instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,575.020000,575.020000,575.020000,1595.743148,1652.871674,1653.000000,0.000004,0.588337,59.041760,60.588247,6725,383842,3600.000000,0,0,0,GUROBI,1
1,None,16,575.440000,575.440000,575.440000,1644.980643,1694.839393,1695.000000,0.000004,0.630610,52.835164,52.835285,5448,362084,3600.000000,0,0,0,GUROBI,1
2,None,16,575.270000,575.270000,575.270000,1629.446747,1677.884033,1678.000000,0.000002,0.679013,64.114994,64.836980,7482,376396,3600.000000,0,0,0,GUROBI,1
3,None,16,575.020000,575.020000,575.020000,1606.484068,1652.846574,1653.000000,0.000004,0.607393,60.142265,60.458310,5610,411480,3600.000000,0,0,0,GUROBI,1
4,None,16,575.020000,575.020000,575.020000,1606.350624,1650.848831,1651.000000,0.000003,0.851079,80.531015,82.628415,8830,502954,3600.000000,0,0,0,GUROBI,1
