instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,7155.000000,7155.000000,7155.000000,7538.636364,7615.000000,7615.000000,0.000014,0.427445,0.478610,0.483277,18,1726,3600.000000,0,0,0,GUROBI,1
1,None,16,7140.250000,7140.250000,7140.250000,7520.909700,7601.000000,7601.000000,0.000003,0.347272,0.487146,0.488100,17,891,3600.000000,0,0,0,GUROBI,1
2,None,16,7156.000000,7156.000000,7156.000000,7513.902754,7614.000000,7614.000000,0.000002,0.480707,0.556332,0.556423,26,1075,3600.000000,0,0,0,GUROBI,1
3,None,16,7154.750000,7154.750000,7154.750000,7508.302020,7612.000000,7612.000000,0.000003,0.433991,0.486732,0.492939,17,871,3600.000000,0,0,0,GUROBI,1
4,None,16,7164.750000,7164.750000,7164.750000,7502.357662,7622.000000,7622.000000,0.000002,0.287594,0.389410,0.391350,27,965,3600.000000,0,0,0,GUROBI,1
