instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,4592.504859,4618.040574,4596.005157,19802.527848,23665.624139,24544.250000,313.936623,322.451648,3824.222694,3913.940223,30452,5761436,3600.000000,16,13,247,GUROBI,1
1,Farkas,16,-5317.038346,-5290.801651,-5312.753734,9971.131820,13611.823333,13611.823242,1.404522,7.074853,1592.042133,1592.042451,29312,3122392,3600.000000,16,13,0,GUROBI,1
2,Farkas,16,-80863.859315,-80838.117018,-80859.171185,-66579.776098,-62943.636029,-62938.468750,3.490084,10.433768,247.985900,854.174159,15618,1904496,3600.000000,16,13,0,GUROBI,1
3,Farkas,16,-47044.445528,-47017.978630,-47039.955166,-32393.842431,-28982.383402,-28979.576467,2.180409,7.226869,677.440273,677.440574,16005,1580103,3600.000000,16,13,0,GUROBI,1
4,Farkas,16,-6367.127782,-6343.294448,-6366.915965,8629.739566,12425.511207,12426.640625,1.561628,7.413132,1430.322208,1579.505323,29507,3771058,3600.000000,16,13,0,GUROBI,1
5,Farkas,16,-46841.669148,-46818.427481,-46839.578870,-32064.224595,-28410.040435,-28407.865867,2.291086,8.679734,1238.118145,1238.407587,20999,2480954,3600.000000,16,13,0,GUROBI,1
6,Farkas,16,-92775.824179,-92752.514375,-92772.435323,-78517.921050,-75119.408977,-75111.937500,2.620476,9.455763,403.090051,403.272899,6518,958335,3600.000000,16,13,0,GUROBI,1
7,Farkas,16,-5013.820521,-4990.070521,-5011.939271,9713.779808,13300.025332,13301.000586,1.452821,7.795276,669.495466,671.032180,15471,1811356,3600.000000,16,13,0,GUROBI,1
8,Farkas,16,-27337.882667,-27314.968779,-27336.031279,-13079.210063,-9096.170600,-9096.170898,1.811194,7.964246,925.091338,925.091636,17057,2060259,3600.000000,16,13,0,GUROBI,1
9,Farkas,16,-76764.400100,-76741.754316,-76762.966767,-62342.951385,-59018.508162,-59013.930667,3.274210,11.383025,456.992889,561.008270,12641,1175608,3600.000000,16,13,0,GUROBI,1
10,Farkas,16,-95241.614108,-95209.457061,-95237.983997,-82384.841936,-78972.174578,-78964.392267,3.987004,11.462085,198.995654,224.156887,3081,397124,3600.000000,16,13,0,GUROBI,1
