instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,347.224531,347.224531,347.224531,349.042760,399.373918,399.373918,0.000002,3.572735,4.300378,4.368758,126,2702,3600.000000,0,0,0,GUROBI,1
1,None,64,347.224531,347.224531,347.224531,355.186161,399.373918,399.373918,0.000002,2.743337,4.376898,4.547290,318,6839,3600.000000,0,0,0,GUROBI,1
2,None,64,347.224531,347.224531,347.224531,349.042760,399.373918,399.373918,0.000001,3.626755,4.376293,4.417344,117,2644,3600.000000,0,0,0,GUROBI,1
3,None,64,347.240156,347.240156,347.240156,355.762707,399.389543,399.389557,0.000002,3.290715,4.101009,4.385666,177,4133,3600.000000,0,0,0,GUROBI,1
4,None,64,347.224531,347.224531,347.224531,349.042760,399.373918,399.373918,0.000001,3.624282,4.371433,4.440561,126,2702,3600.000000,0,0,0,GUROBI,1
5,None,64,347.224531,347.224531,347.224531,349.042760,399.373918,399.373918,0.000002,3.663146,4.871145,4.996530,171,4163,3600.000000,0,0,0,GUROBI,1
6,None,64,347.224531,347.224531,347.224531,349.042760,399.373918,399.373918,0.000002,3.553341,4.275575,4.342680,126,2702,3600.000000,0,0,0,GUROBI,1
7,None,64,346.490091,346.490091,346.490091,348.940361,399.340830,399.358293,0.000002,2.590841,3.430700,3.749520,174,3606,3600.000000,0,0,0,GUROBI,1
8,None,64,347.224531,347.224531,347.224531,349.042760,399.373918,399.373918,0.000001,3.611370,4.695847,5.072795,232,4875,3600.000000,0,0,0,GUROBI,1
9,None,64,347.224531,347.224531,347.224531,349.042760,399.373918,399.373918,0.000002,3.551147,4.272486,4.339543,126,2702,3600.000000,0,0,0,GUROBI,1
