instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,272.000000,272.000000,272.000000,287.000000,288.000000,288.000000,0.000028,0.073426,0.000028,0.076938,2,244,3600.000000,0,0,0,GUROBI,1
1,None,64,271.187500,271.187500,271.187500,285.750000,287.000000,287.000000,0.000004,0.045723,0.000004,0.046633,1,179,3600.000000,0,0,0,GUROBI,1
2,None,64,270.500000,270.500000,270.500000,286.000000,287.000000,287.000000,0.000003,0.050081,0.000003,0.052167,1,169,3600.000000,0,0,0,GUROBI,1
3,None,64,271.466667,271.466667,271.466667,278.000000,286.000000,286.000000,0.000004,0.031031,0.000004,0.032267,1,103,3600.000000,0,0,0,GUROBI,1
4,None,64,270.666667,270.666667,270.666667,282.333331,284.000000,284.000000,0.000003,0.033394,0.000003,0.034077,1,122,3600.000000,0,0,0,GUROBI,1
5,None,64,270.333333,270.333333,270.333333,276.166667,285.000000,285.000000,0.000003,0.026695,0.000003,0.027839,1,99,3600.000000,0,0,0,GUROBI,1
6,None,64,270.250000,270.250000,270.250000,286.000000,287.000000,287.000000,0.000003,0.057010,0.000003,0.057902,1,173,3600.000000,0,0,0,GUROBI,1
7,None,64,271.750000,271.750000,271.750000,286.116883,289.000000,289.000000,0.000004,0.089218,0.108075,0.108679,9,312,3600.000000,0,0,0,GUROBI,1
8,None,64,271.666667,271.666667,271.666667,286.777778,288.000000,288.000000,0.000004,0.040281,0.000004,0.040916,1,122,3600.000000,0,0,0,GUROBI,1
9,None,64,270.357143,270.357143,270.357143,284.667550,288.000000,288.000000,0.000003,0.071861,0.086817,0.087703,7,282,3600.000000,0,0,0,GUROBI,1
10,None,64,271.000000,271.000000,271.000000,286.000000,287.000000,287.000000,0.000003,0.075812,0.000003,0.075979,1,239,3600.000000,0,0,0,GUROBI,1
