instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,-21.433796,-21.433702,-21.433777,-21.433098,-21.401741,-21.401741,1.313859,1.501459,1.548735,1.613658,90,1301,3600.000000,28,23,47,GUROBI,1
1,Farkas,16,-21.561422,-21.561352,-21.561390,-21.561314,-21.520874,-21.533361,0.199565,0.386696,0.430049,0.467186,81,793,3600.000000,28,23,0,GUROBI,1
2,Farkas,16,-21.433816,-21.433753,-21.433804,-21.433756,-21.419626,-21.419626,0.210269,0.399446,0.476323,0.476438,74,808,3600.000000,28,23,0,GUROBI,1
3,Farkas,16,-21.494956,-21.484502,-21.494956,-21.476332,-21.281538,-21.281538,0.285776,0.547667,0.580072,0.622951,86,973,3600.000000,28,23,0,GUROBI,1
4,Farkas,16,-24.444307,-23.680388,-24.444307,-23.198468,-21.332310,-21.337538,0.376155,0.682181,0.735880,0.818369,180,1542,3600.000000,28,23,0,GUROBI,1
5,Farkas,16,-21.496306,-21.496270,-21.496300,-21.496259,-21.463891,-21.463891,0.188610,0.368732,0.405147,0.439152,74,736,3600.000000,28,23,0,GUROBI,1
6,Farkas,16,-22.030778,-22.030689,-22.030761,-22.030577,-21.997014,-21.998800,0.213462,0.396673,0.469419,0.469508,96,832,3600.000000,28,23,0,GUROBI,1
7,Farkas,16,-21.558848,-21.558774,-21.558835,-21.558761,-21.535865,-21.535865,0.170851,0.353522,0.383610,0.383697,35,492,3600.000000,28,23,0,GUROBI,1
8,Farkas,16,-21.504425,-21.504340,-21.504408,-21.504350,-21.475354,-21.475354,0.164702,0.345521,0.383695,0.383783,46,598,3600.000000,28,23,0,GUROBI,1
9,Farkas,16,-24.302929,-23.570204,-24.302929,-22.977177,-17.283114,-17.283114,0.305820,0.653609,0.681783,0.799430,149,2150,3600.000000,28,23,0,GUROBI,1
10,Farkas,16,-21.494073,-21.493960,-21.494051,-21.493972,-21.458115,-21.458115,0.215130,0.396850,0.438819,0.468370,81,746,3600.000000,28,23,0,GUROBI,1
