instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,7.000000,7.000000,7.000000,7.000000,9.000000,9.000000,0.000010,0.053975,0.090107,0.094272,21,167,3600.000000,0,0,0,GUROBI,1
1,None,16,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000002,0.021005,0.022244,0.035254,112,478,3600.000000,0,0,0,GUROBI,1
2,None,16,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000002,0.027995,0.029206,0.040868,94,407,3600.000000,0,0,0,GUROBI,1
3,None,16,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000001,0.027517,0.029552,0.039315,92,418,3600.000000,0,0,0,GUROBI,1
4,None,16,7.000000,7.000000,7.000000,7.000000,9.000000,9.000000,0.000001,0.028574,0.030613,0.040985,102,441,3600.000000,0,0,0,GUROBI,1
5,None,16,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000001,0.026215,0.027440,0.040400,112,478,3600.000000,0,0,0,GUROBI,1
6,None,16,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000002,0.028654,0.029694,0.041676,105,473,3600.000000,0,0,0,GUROBI,1
7,None,16,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000001,0.025571,0.026653,0.039943,115,487,3600.000000,0,0,0,GUROBI,1
8,None,16,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000001,0.023762,0.024680,0.035812,99,396,3600.000000,0,0,0,GUROBI,1
9,None,16,7.000000,7.000000,7.000000,7.000000,9.000000,9.000000,0.000001,0.030297,0.031333,0.041349,89,401,3600.000000,0,0,0,GUROBI,1
10,None,16,7.000000,7.000000,7.000000,7.000000,9.000000,9.000000,0.000001,0.023829,0.026065,0.042021,154,562,3600.000000,0,0,0,GUROBI,1
