instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,210442.061568,210442.061568,210442.061568,313589.965640,320351.751796,326481.156250,0.000002,5.228871,0.000002,3600.010525,40488,6029137,3600.000000,0,0,0,GUROBI,1
1,None,64,210198.381813,210198.381813,210198.381813,313522.878200,320474.183531,326316.750000,0.000002,3.609931,0.000002,3600.007724,59908,6276617,3600.000000,0,0,0,GUROBI,1
2,None,64,210357.467305,210357.467305,210357.467305,313670.347091,321533.066889,326422.093750,0.000003,3.791190,0.000003,3600.002353,36655,5156124,3600.000000,0,0,0,GUROBI,1
3,None,64,210307.169402,210307.169402,210307.169402,313826.274084,322246.403980,326387.156250,0.000003,3.729638,0.000003,3600.000536,58536,6811325,3600.000000,0,0,0,GUROBI,1
4,None,64,210277.843685,210277.843685,210277.843685,313300.152221,321245.936616,326375.406250,0.000002,3.397517,0.000002,3600.000868,57070,6191287,3600.000000,0,0,0,GUROBI,1
5,None,64,210227.209249,210227.209249,210227.209249,313358.943022,320136.603793,326333.781250,0.000002,5.355591,0.000002,3600.009728,39053,4520762,3600.000000,0,0,0,GUROBI,1
6,None,64,210284.791290,210284.791290,210284.791290,313419.874051,321746.646334,326367.906250,0.000002,5.006365,0.000002,3600.000443,51473,6329996,3600.000000,0,0,0,GUROBI,1
7,None,64,210688.763817,210688.763817,210688.763817,313397.643384,322116.523506,326656.218750,0.000003,2.980654,0.000003,3600.001209,66214,7277033,3600.000000,0,0,0,GUROBI,1
8,None,64,210240.902993,210240.902993,210240.902993,313117.029104,321006.942343,326354.187500,0.000002,3.517177,0.000002,3600.000453,68470,7947150,3600.000000,0,0,0,GUROBI,1
9,None,64,210364.720865,210364.720865,210364.720865,313721.910517,321524.877810,326431.468750,0.000003,3.613221,0.000003,3600.001001,52121,7217290,3600.000000,0,0,0,GUROBI,1
10,None,64,209980.840481,209980.840481,209980.840481,313123.250174,321044.809187,326166.687500,0.000003,3.045544,0.000003,3600.000475,51652,6907866,3600.000000,0,0,0,GUROBI,1
