instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,7649.866134,7867.860624,7862.272414,7867.487629,8090.000000,8090.000000,24.499356,25.398676,26.976968,32.881053,1491,68123,3600.000000,17,75,75,GUROBI,1
1,New,16,7649.866134,7867.860624,7862.272414,7864.000000,8090.000000,8090.000000,24.593974,25.503817,35.345840,36.444490,1892,71860,3600.000000,17,75,75,GUROBI,1
2,New,16,7649.866134,7867.860624,7862.272414,7864.000000,8089.746251,8090.000000,24.425281,25.897392,31.077246,31.507010,1777,35129,3600.000000,17,75,75,GUROBI,1
3,New,16,7649.862511,7867.855975,7860.774133,7865.995479,8089.203252,8090.000000,26.878525,28.170806,31.834735,31.834851,1173,28882,3600.000000,17,75,75,GUROBI,1
4,New,16,7649.866134,7867.860624,7863.229097,7866.999922,8089.966779,8090.000000,24.266625,25.390039,29.692577,29.740354,1404,23202,3600.000000,17,75,75,GUROBI,1
