instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,13.000000,13.437500,13.437500,13.437500,15.000000,15.000000,1.744775,1.849685,18.957999,264.951215,256247,3509051,3600.000000,16,1,35,GUROBI,1
1,Old,16,12.875000,13.187500,13.187500,13.187500,14.750000,14.750000,0.491632,0.598512,2.462277,204.583203,223222,3367199,3600.000000,16,1,0,GUROBI,1
2,Old,16,12.875000,13.187500,13.187500,13.187500,14.748555,14.750000,0.455148,0.568293,1.230734,551.037567,562024,7329298,3600.000000,16,1,0,GUROBI,1
3,Old,16,13.000000,13.437500,13.437500,13.437500,14.998584,15.000000,0.463458,0.567993,0.765003,1256.130595,1647694,19809626,3600.000000,16,1,0,GUROBI,1
4,Old,16,12.937500,13.265625,13.265625,13.460055,14.750000,14.750000,0.484302,0.857531,70.283766,88.015419,76123,1136989,3600.000000,16,1,0,GUROBI,1
