instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,272.000000,272.000000,272.000000,286.000000,288.000000,288.000000,0.000004,0.076141,0.000004,0.078939,2,233,3600.000000,0,0,0,GUROBI,1
1,None,16,272.000000,272.000000,272.000000,287.000000,288.000000,288.000000,0.000003,0.046494,0.000003,0.047463,1,155,3600.000000,0,0,0,GUROBI,1
2,None,16,271.666667,271.666667,271.666667,286.833333,288.000000,288.000000,0.000003,0.054183,0.000003,0.055231,1,234,3600.000000,0,0,0,GUROBI,1
3,None,16,271.500000,271.500000,271.500000,287.000000,288.000000,288.000000,0.000003,0.046724,0.000003,0.047743,1,161,3600.000000,0,0,0,GUROBI,1
4,None,16,271.000000,271.000000,271.000000,284.833333,287.000000,287.000000,0.000003,0.073004,0.000003,0.075054,2,209,3600.000000,0,0,0,GUROBI,1
5,None,16,271.666667,271.666667,271.666667,284.000000,288.000000,288.000000,0.000004,0.044877,0.000004,0.045974,1,157,3600.000000,0,0,0,GUROBI,1
6,None,16,271.666667,271.666667,271.666667,287.000000,288.000000,288.000000,0.000003,0.046956,0.000003,0.047797,1,181,3600.000000,0,0,0,GUROBI,1
7,None,16,272.000000,272.000000,272.000000,286.538462,288.000000,288.000000,0.000003,0.092268,0.000003,0.092432,1,255,3600.000000,0,0,0,GUROBI,1
8,None,16,271.777778,271.777778,271.777778,285.700000,288.000000,288.000000,0.000002,0.070029,0.000002,0.079985,5,203,3600.000000,0,0,0,GUROBI,1
9,None,16,272.200000,272.200000,272.200000,287.800000,289.000000,289.000000,0.000003,0.076969,0.000003,0.077864,1,308,3600.000000,0,0,0,GUROBI,1
10,None,16,272.000000,272.000000,272.000000,286.428571,289.000000,289.000000,0.000003,0.088462,0.098056,0.098473,10,270,3600.000000,0,0,0,GUROBI,1
