instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-1.818182,-1.818182,-1.818182,-1.500000,-1.500000,-1.500000,0.000011,0.031451,0.031663,0.031847,1,90,3600.000000,0,0,0,GUROBI,1
1,None,64,-1.822088,-1.822088,-1.822088,-1.503906,-1.503906,-1.503906,0.000010,0.006220,0.006488,0.006645,1,126,3600.000000,0,0,0,GUROBI,1
2,None,64,-1.822088,-1.822088,-1.822088,-1.503906,-1.503906,-1.503906,0.000006,0.008055,0.008376,0.008574,1,139,3600.000000,0,0,0,GUROBI,1
3,None,64,-1.818182,-1.818182,-1.818182,-1.500000,-1.500000,-1.500000,0.000002,0.007626,0.007860,0.008044,1,96,3600.000000,0,0,0,GUROBI,1
4,None,64,-1.818182,-1.818182,-1.818182,-1.500000,-1.500000,-1.500000,0.000002,0.009806,0.010076,0.010269,1,143,3600.000000,0,0,0,GUROBI,1
5,None,64,-1.818182,-1.818182,-1.818182,-1.500000,-1.500000,-1.500000,0.000002,0.009600,0.009847,0.010049,1,91,3600.000000,0,0,0,GUROBI,1
6,None,64,-1.818182,-1.818182,-1.818182,-1.500000,-1.500000,-1.500000,0.000002,0.010281,0.010700,0.010944,1,138,3600.000000,0,0,0,GUROBI,1
7,None,64,-1.818182,-1.818182,-1.818182,-1.500000,-1.500000,-1.500000,0.000002,0.009998,0.010182,0.010334,1,98,3600.000000,0,0,0,GUROBI,1
8,None,64,-1.822088,-1.822088,-1.822088,-1.503906,-1.503906,-1.503906,0.000002,0.009828,0.010015,0.010158,1,106,3600.000000,0,0,0,GUROBI,1
9,None,64,-1.818182,-1.818182,-1.818182,-1.500000,-1.500000,-1.500000,0.000002,0.011789,0.012149,0.012367,1,157,3600.000000,0,0,0,GUROBI,1
10,None,64,-1.818182,-1.818182,-1.818182,-1.500000,-1.500000,-1.500000,0.000002,0.008305,0.008540,0.008723,1,74,3600.000000,0,0,0,GUROBI,1
