instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-17360.166667,-17360.166667,-17360.166667,-17062.285714,-17041.000000,-17041.000000,0.000003,0.435142,0.440815,0.442593,1,1757,3600.000000,0,0,0,GUROBI,1
1,None,64,-17353.000000,-17353.000000,-17353.000000,-17052.772727,-17033.000000,-17033.000000,0.000003,0.482208,0.489408,0.491126,1,1665,3600.000000,0,0,0,GUROBI,1
2,None,64,-17356.500000,-17356.500000,-17356.500000,-17057.952381,-17036.000000,-17036.000000,0.000003,0.498029,0.503838,0.505560,1,2000,3600.000000,0,0,0,GUROBI,1
3,None,64,-17364.500000,-17364.500000,-17364.500000,-17051.100000,-17045.000000,-17045.000000,0.000002,0.523142,0.528620,0.528852,1,1823,3600.000000,0,0,0,GUROBI,1
4,None,64,-17348.333333,-17348.333333,-17348.333333,-17044.222222,-17032.000000,-17032.000000,0.000003,0.557116,0.562900,0.564675,1,1974,3600.000000,0,0,0,GUROBI,1
5,None,64,-17358.666667,-17358.666667,-17358.666667,-17038.000000,-17037.000000,-17037.000000,0.000002,0.491817,0.494152,0.496071,1,1853,3600.000000,0,0,0,GUROBI,1
6,None,64,-17360.666667,-17360.666667,-17360.666667,-17051.600000,-17044.000000,-17044.000000,0.000002,0.445993,0.449704,0.451471,1,1871,3600.000000,0,0,0,GUROBI,1
7,None,64,-17356.666667,-17356.666667,-17356.666667,-17046.000000,-17040.000000,-17040.000000,0.000002,0.449314,0.454783,0.456540,1,1831,3600.000000,0,0,0,GUROBI,1
8,None,64,-17355.166667,-17355.166667,-17355.166667,-17039.165414,-17039.000000,-17039.000000,0.000002,0.580911,0.584988,0.585216,1,2077,3600.000000,0,0,0,GUROBI,1
9,None,64,-17359.500000,-17359.500000,-17359.500000,-17041.428571,-17041.000000,-17041.000000,0.000002,0.593786,0.597109,0.598725,1,2117,3600.000000,0,0,0,GUROBI,1
10,None,64,-17353.000000,-17353.000000,-17353.000000,-17045.331683,-17038.000000,-17038.000000,0.000002,0.524853,0.528129,0.529910,1,1830,3600.000000,0,0,0,GUROBI,1
