instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,95919464.000000,97834834.000000,97308834.000000,106929598.956037,106939359.869194,106940224.000000,1.593359,1.729333,1.593359,1.734916,5,329,3600.000000,4,14,19,GUROBI,1
1,New,4,95963721.000000,115110058.000000,97610405.000000,115463206.254288,115562617.954317,115563424.000000,0.722106,0.756933,0.722106,0.758306,1,148,3600.000000,16,3,23,GUROBI,1
