instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-632.858549,-632.858549,-632.858549,12.577699,59.884856,59.884998,0.000002,0.524339,65.079763,65.633190,11355,164233,3600.000000,0,0,0,GUROBI,1
1,None,64,-3786.224488,-3786.224488,-3786.224488,-3042.568413,-2951.839997,-2951.545000,0.000003,0.780172,35.854771,35.855096,5906,124507,3600.000000,0,0,0,GUROBI,1
2,None,64,-3620.773271,-3620.773271,-3620.773271,-2987.896826,-2921.236795,-2920.945068,0.000003,0.666589,34.823837,42.536651,12308,183194,3600.000000,0,0,0,GUROBI,1
3,None,64,-3639.937419,-3639.937419,-3639.937419,-3049.653117,-2976.480913,-2976.185059,0.000003,0.634090,85.638230,85.638425,19790,367372,3600.000000,0,0,0,GUROBI,1
4,None,64,-3540.030456,-3540.030456,-3540.030456,-2997.710091,-2941.658333,-2941.365000,0.000003,0.740163,19.471062,23.872760,3848,73409,3600.000000,0,0,0,GUROBI,1
5,None,64,-4208.534244,-4208.534244,-4208.534244,-3604.928161,-3509.095728,-3508.745117,0.000002,0.966614,62.842289,82.818611,16145,381824,3600.000000,0,0,0,GUROBI,1
6,None,64,-3670.027175,-3670.027175,-3670.027175,-3043.539445,-2997.083867,-2996.925049,0.000003,0.576719,15.658594,15.658773,858,17679,3600.000000,0,0,0,GUROBI,1
7,None,64,-2709.153987,-2709.153987,-2709.153987,-2041.990688,-1984.696335,-1984.500000,0.000003,0.634816,18.333733,26.778911,7372,127851,3600.000000,0,0,0,GUROBI,1
8,None,64,-4605.072163,-4605.072163,-4605.072163,-4005.573590,-3957.955021,-3957.580078,0.000003,0.777631,10.673167,10.673345,980,19703,3600.000000,0,0,0,GUROBI,1
9,None,64,-2139.534969,-2139.534969,-2139.534969,-1505.892028,-1459.839828,-1459.695000,0.000003,0.673602,77.264739,86.332848,20749,389156,3600.000000,0,0,0,GUROBI,1
10,None,64,-2698.436257,-2698.436257,-2698.436257,-2019.642170,-1953.739111,-1953.550049,0.000003,0.785288,75.034063,75.034243,16914,336608,3600.000000,0,0,0,GUROBI,1
