instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-53164876.512155,-53164876.512155,-53164876.512155,-50542068.470158,-44693155.544764,-44565820.000000,0.000003,4.173914,3600.005206,3600.005735,165487,5746502,3600.000000,0,0,0,GUROBI,1
1,None,4,-53249042.624391,-53249042.624391,-53249042.624391,-49939803.257123,-44878073.260126,-44615684.000000,0.000003,3.822748,3520.345827,3600.006124,109504,6034012,3600.000000,0,0,0,GUROBI,1
2,None,4,-53202890.065603,-53202890.065603,-53202890.065603,-50565521.332226,-45023898.514326,-44587188.000000,0.000003,3.714097,3600.013181,3600.044028,131282,6133106,3600.000000,0,0,0,GUROBI,1
3,None,4,-53230651.683141,-53230651.683141,-53230651.683141,-50880274.657406,-44599293.703246,-44594928.000000,0.000003,3.781450,3116.246372,3515.599521,154798,5442852,3600.000000,0,0,0,GUROBI,1
4,None,4,-53241021.655035,-53241021.655035,-53241021.655035,-50416833.306731,-44867246.286369,-44616284.000000,0.000003,4.347669,3600.007958,3600.013582,107763,6605706,3600.000000,0,0,0,GUROBI,1
5,None,4,-53260735.075718,-53260735.075718,-53260735.075718,-50836888.297346,-45106209.772462,-44644724.000000,0.000003,3.970122,2410.528450,3600.008948,138046,7198421,3600.000000,0,0,0,GUROBI,1
6,None,4,-53230505.703139,-53230505.703139,-53230505.703139,-51038585.219755,-45678220.989803,-44614000.000000,0.000003,2.965971,3600.016675,3600.025654,92736,5654345,3600.000000,0,0,0,GUROBI,1
7,None,4,-53246743.352243,-53246743.352243,-53246743.352243,-50424251.965362,-45075591.639882,-44630448.000000,0.000003,5.156739,3600.005274,3600.011380,110511,6292303,3600.000000,0,0,0,GUROBI,1
8,None,4,-53240224.357581,-53240224.357581,-53240224.357581,-50737586.325601,-45070262.786337,-44616796.000000,0.000006,4.360219,3600.004967,3600.014405,107535,5683834,3600.000000,0,0,0,GUROBI,1
9,None,4,-53295419.927655,-53295419.927655,-53295419.927655,-50518818.475673,-44993957.804771,-44639372.000000,0.000002,3.668517,3600.005442,3600.012066,104390,6615461,3600.000000,0,0,0,GUROBI,1
