instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,18.000000,18.000000,18.000000,18.000000,19.000000,19.000000,0.000002,0.295387,0.308573,0.363319,5,3516,3600.000000,0,0,0,GUROBI,1
1,None,16,17.875000,17.875000,17.875000,18.000000,18.875000,18.875000,0.000002,0.503385,0.664876,0.722360,36,5099,3600.000000,0,0,0,GUROBI,1
2,None,16,18.000000,18.000000,18.000000,18.000000,19.000000,19.000000,0.000005,0.525346,0.709135,1.136379,114,8562,3600.000000,0,0,0,GUROBI,1
3,None,16,18.000000,18.000000,18.000000,18.000000,19.000000,19.000000,0.000002,0.370645,0.446918,1.091814,225,9041,3600.000000,0,0,0,GUROBI,1
4,None,16,18.000000,18.000000,18.000000,18.000000,19.000000,19.000000,0.000001,0.283091,0.296167,0.862674,193,6394,3600.000000,0,0,0,GUROBI,1
5,None,16,18.000000,18.000000,18.000000,18.000000,18.875000,18.875000,0.000002,0.308469,0.449842,0.503862,61,5081,3600.000000,0,0,0,GUROBI,1
6,None,16,18.000000,18.000000,18.000000,18.000000,19.000000,19.000000,0.000002,0.280509,0.319303,0.824496,182,6468,3600.000000,0,0,0,GUROBI,1
7,None,16,17.937500,17.937500,17.937500,18.000000,19.000000,19.000000,0.000002,0.390668,0.498630,0.879670,150,7007,3600.000000,0,0,0,GUROBI,1
8,None,16,18.000000,18.000000,18.000000,18.000000,19.000000,19.000000,0.000001,0.357751,0.441794,0.798809,157,6665,3600.000000,0,0,0,GUROBI,1
9,None,16,18.000000,18.000000,18.000000,18.000000,19.000000,19.000000,0.000002,0.446080,0.482264,0.814937,112,8180,3600.000000,0,0,0,GUROBI,1
10,None,16,17.875000,17.875000,17.875000,18.000000,19.000000,19.000000,0.000001,0.436776,0.482351,0.860460,132,7395,3600.000000,0,0,0,GUROBI,1
