instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,272.000000,272.000000,272.000000,286.000000,288.000000,288.000000,0.000028,0.070254,0.000028,0.073043,2,233,3600.000000,0,0,0,GUROBI,1
1,None,4,270.250000,270.250000,270.250000,284.571429,286.000000,286.000000,0.000002,0.036158,0.000002,0.037143,1,121,3600.000000,0,0,0,GUROBI,1
2,None,4,269.200000,269.200000,269.200000,284.500000,286.000000,286.000000,0.000004,0.049388,0.000004,0.050364,1,191,3600.000000,0,0,0,GUROBI,1
3,None,4,269.500000,269.500000,269.500000,286.105263,288.000000,288.000000,0.000003,0.050661,0.000003,0.051525,1,161,3600.000000,0,0,0,GUROBI,1
4,None,4,271.642857,271.642857,271.642857,285.900000,287.000000,287.000000,0.000003,0.047958,0.000003,0.048907,1,196,3600.000000,0,0,0,GUROBI,1
5,None,4,271.833333,271.833333,271.833333,285.000000,286.000000,286.000000,0.000003,0.045394,0.000003,0.046322,1,145,3600.000000,0,0,0,GUROBI,1
6,None,4,270.333333,270.333333,270.333333,286.937500,288.000000,288.000000,0.000003,0.046607,0.000003,0.047659,1,175,3600.000000,0,0,0,GUROBI,1
7,None,4,271.800000,271.800000,271.800000,286.451391,289.000000,289.000000,0.000002,0.099155,0.000002,0.103490,3,253,3600.000000,0,0,0,GUROBI,1
8,None,4,271.428571,271.428571,271.428571,285.600000,287.000000,287.000000,0.000004,0.047329,0.000004,0.048930,1,172,3600.000000,0,0,0,GUROBI,1
9,None,4,271.000000,271.000000,271.000000,285.865385,287.000000,287.000000,0.000003,0.058157,0.000003,0.058764,1,177,3600.000000,0,0,0,GUROBI,1
10,None,4,271.600000,271.600000,271.600000,286.999994,288.000000,288.000000,0.000004,0.063044,0.000004,0.063708,1,216,3600.000000,0,0,0,GUROBI,1
