instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,39794.745138,40473.153827,39929.165698,52070.157328,52148.000000,52148.000000,24.857790,25.685770,25.769949,25.775705,15,1163,3600.000000,65,68,125,GUROBI,1
1,New,16,37812.264966,38504.472847,38054.127641,49774.836965,49883.000000,49883.000000,34.811199,35.564911,35.636202,35.648045,13,1096,3600.000000,66,121,121,GUROBI,1
2,New,16,35125.612276,35403.357161,35207.708924,48274.956780,48461.000000,48461.000000,18.961843,20.019843,20.089827,20.112686,16,1481,3600.000000,38,75,127,GUROBI,1
3,New,16,37415.399596,37696.501642,37575.773901,50095.165931,50148.000000,50148.000000,24.582133,25.458332,25.486542,25.492959,10,1198,3600.000000,72,76,124,GUROBI,1
4,New,16,40313.035110,40993.118212,40521.182946,52613.041798,52640.000000,52640.000000,21.910669,22.690406,21.910669,22.715446,5,1098,3600.000000,65,71,126,GUROBI,1
5,New,16,40403.653195,40845.560495,40510.667930,52549.800171,52637.000000,52637.000000,15.709411,16.501483,16.543787,16.549459,10,1087,3600.000000,65,43,121,GUROBI,1
