instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.000003,0.345691,5.020524,5.162874,2640,22952,3600.000000,0,0,0,GUROBI,1
1,None,4,-0.062500,-0.062500,-0.062500,-0.062500,28287.937500,28289.937500,0.000005,0.356706,20.116451,23.536886,14552,96418,3600.000000,0,0,0,GUROBI,1
2,None,4,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.000003,0.310408,34.571366,34.571524,14738,98754,3600.000000,0,0,0,GUROBI,1
3,None,4,-0.059704,-0.059704,-0.059704,0.000000,28289.708333,28290.000000,0.000002,0.284307,3.155576,9.820918,6701,49712,3600.000000,0,0,0,GUROBI,1
4,None,4,0.000000,0.000000,0.000000,0.000000,28289.625000,28290.000000,0.000004,0.279971,12.050763,30.704939,12019,82260,3600.000000,0,0,0,GUROBI,1
5,None,4,0.000000,0.000000,0.000000,0.000000,28288.125000,28290.000000,0.000005,0.327163,6.091879,12.393202,7993,58621,3600.000000,0,0,0,GUROBI,1
6,None,4,0.000000,0.000000,0.000000,0.000000,28287.312500,28290.000000,0.000002,0.336712,18.962908,19.375255,12787,95396,3600.000000,0,0,0,GUROBI,1
7,None,4,0.000000,0.000000,0.000000,0.000000,28288.187500,28290.000000,0.000002,0.291227,22.178716,22.178830,14357,95058,3600.000000,0,0,0,GUROBI,1
8,None,4,0.000000,0.000000,0.000000,0.000000,28288.000000,28290.125000,0.000004,0.264110,7.448318,14.904214,9388,79171,3600.000000,0,0,0,GUROBI,1
9,None,4,-0.060252,-0.060252,-0.060252,0.000000,28288.333333,28290.000000,0.000005,0.334884,24.858557,24.858674,15110,103297,3600.000000,0,0,0,GUROBI,1
10,None,4,-0.060190,-0.060190,-0.060190,0.000000,28287.777778,28290.000000,0.000002,0.230964,17.590173,22.221044,14051,97012,3600.000000,0,0,0,GUROBI,1
