instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,286.534383,286.534383,286.534383,315.521667,2270.705000,2270.850000,46.958289,48.679762,319.691891,878.568357,91616,4461013,3600.000000,4,160,160,GUROBI,1
1,Farkas,4,286.534383,286.534383,286.534383,319.192403,2270.850000,2270.850000,0.487748,2.415507,699.165112,923.137024,95701,4314738,3600.000000,4,160,0,GUROBI,1
2,Farkas,4,286.534383,286.534383,286.534383,315.521667,2270.753210,2270.850000,0.400275,1.912641,59.377777,1007.792071,122286,5815017,3600.000000,4,160,0,GUROBI,1
3,Farkas,4,286.534383,286.534383,286.534383,327.489397,2270.780000,2270.850000,0.473290,1.741725,460.805097,780.979009,108349,4513357,3600.000000,4,160,0,GUROBI,1
