instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,13.000000,13.437500,13.437500,13.437500,15.000000,15.000000,0.752839,0.866011,17.972172,263.570997,256247,3509051,3600.000000,16,1,35,GUROBI,1
1,New,16,13.000000,13.583333,13.583333,13.583333,15.000000,15.000000,0.729361,0.856368,367.194449,367.194585,316366,4424569,3600.000000,16,1,35,GUROBI,1
2,New,16,12.968750,13.375000,13.362605,13.362023,14.936364,14.937500,1.429319,1.636125,619.313309,619.313445,683228,10015731,3600.000000,16,4,35,GUROBI,1
3,New,16,13.000000,13.375000,13.375000,13.375000,14.998864,15.000000,0.714187,0.804557,325.647316,325.647447,250674,3672886,3600.000000,16,1,35,GUROBI,1
4,New,16,13.031250,13.375000,13.375000,13.375000,14.998611,15.000000,0.733476,0.851808,0.938829,635.011621,605219,8299114,3600.000000,16,1,35,GUROBI,1
5,New,16,13.031250,13.593750,13.583333,13.583333,14.998670,15.000000,0.734782,0.845292,2.217987,378.473277,264108,4544170,3600.000000,16,1,35,GUROBI,1
6,New,16,12.968750,13.375000,13.208333,13.208333,14.936364,14.937500,0.981160,1.092937,1.171143,706.646000,686619,9143663,3600.000000,16,2,35,GUROBI,1
7,New,16,13.015625,13.500000,13.500000,13.500000,15.000000,15.000000,0.698213,0.823112,0.872785,431.481608,478561,6846570,3600.000000,16,1,35,GUROBI,1
8,New,16,13.031250,13.593750,13.583333,13.583333,14.998670,15.000000,0.747837,0.861051,2.234387,380.773425,264108,4544170,3600.000000,16,1,35,GUROBI,1
9,New,16,13.031250,13.464844,13.437500,13.437500,14.998843,15.000000,0.736520,0.864172,356.973598,356.973730,351442,4730653,3600.000000,16,1,35,GUROBI,1
10,New,16,13.031250,13.546875,13.500000,13.500000,14.998588,15.000000,0.742156,0.869260,1.025338,624.926480,630003,9127215,3600.000000,16,1,35,GUROBI,1
