instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,10593526.000000,10604787.000000,10593526.000000,11485624.913346,11806521.461939,11807698.000000,4.621820,5.313149,120.926855,141.859368,43898,780412,3600.000000,64,5,142,GUROBI,1
1,Farkas,64,10593525.753123,10604786.893435,10593525.753123,11525042.756023,11806517.812886,11807698.000000,0.467153,1.335644,170.620990,170.621331,51318,952938,3600.000000,64,5,0,GUROBI,1
2,Farkas,64,10580116.250581,10591377.250581,10580116.250581,11476208.559994,11789559.978028,11790739.000000,0.446562,1.210351,156.552578,172.801592,68107,1055300,3600.000000,64,5,0,GUROBI,1
3,Farkas,64,10593525.750000,10604786.891531,10593525.750000,11482118.207527,11806518.218770,11807698.000000,0.463949,1.164176,326.928085,371.212985,148834,2615491,3600.000000,64,5,0,GUROBI,1
4,Farkas,64,10551517.750000,10562790.750000,10551517.750000,11464230.376967,11797379.425417,11798558.000000,0.407358,1.243968,342.400730,342.401249,119478,2233956,3600.000000,64,5,0,GUROBI,1
5,Farkas,64,10574460.000000,10585721.000000,10574460.000000,11471019.383909,11788464.853456,11789643.750000,0.432254,1.138296,118.927887,166.820610,59670,974373,3600.000000,64,5,0,GUROBI,1
6,Farkas,64,10617004.255279,10628265.255279,10617004.255279,11510400.960709,11830447.396765,11831628.750000,0.455401,1.176502,98.967464,100.034848,30345,505869,3600.000000,64,5,0,GUROBI,1
7,Farkas,64,10551643.000000,10562916.000000,10551643.000000,11513067.384799,11806523.831354,11807698.000000,0.446510,1.212319,79.110923,86.634683,27650,436292,3600.000000,64,5,0,GUROBI,1
8,Farkas,64,10594704.750000,10605965.750000,10594704.750000,11503814.355900,11808518.865073,11809699.000000,0.413524,1.208374,125.422394,166.759226,59622,879976,3600.000000,64,5,0,GUROBI,1
9,Farkas,64,10512988.500000,10524261.500000,10512988.500000,11381005.295312,11739965.390423,11741139.000000,0.440476,1.025858,171.708743,174.559049,58560,941662,3600.000000,64,5,0,GUROBI,1
10,Farkas,64,10594025.750000,10605286.892913,10594025.750000,11511287.546681,11806517.598473,11807698.000000,0.462953,1.278700,227.879662,237.058983,88646,1415638,3600.000000,64,5,0,GUROBI,1
