instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,-73.550151,-69.688150,-70.087417,-68.182253,-56.000000,-56.000000,6.640753,8.619579,42.248595,73.607396,34822,421147,3600.000000,82,40,40,GUROBI,1
1,Farkas,16,-73.550151,-69.688150,-70.087417,-68.160601,-56.000000,-56.000000,0.656375,2.600938,40.452237,139.346783,74636,739160,3600.000000,82,40,0,GUROBI,1
2,Farkas,16,-73.569324,-69.693231,-70.101193,-68.229198,-56.000000,-56.000000,0.670719,2.687712,10.449962,169.434846,84693,918747,3600.000000,82,40,0,GUROBI,1
3,Farkas,16,-73.550151,-69.688150,-70.087417,-68.551882,-56.000000,-56.000000,0.659275,2.166704,7.983016,165.326182,83725,958758,3600.000000,82,40,0,GUROBI,1
4,Farkas,16,-73.550151,-69.733409,-70.128357,-68.677868,-56.000000,-56.000000,0.666623,1.864658,7.805560,177.596362,74676,863355,3600.000000,82,40,0,GUROBI,1
5,Farkas,16,-73.527711,-69.673078,-70.064925,-68.509897,-55.937500,-55.937500,0.664466,1.989037,6.289495,173.543723,83459,933079,3600.000000,82,40,0,GUROBI,1
6,Farkas,16,-73.550151,-69.688150,-70.087417,-68.160601,-56.000000,-56.000000,0.655782,2.581154,66.751146,190.696684,81794,906528,3600.000000,82,40,0,GUROBI,1
7,Farkas,16,-73.550151,-69.688150,-70.087417,-68.160601,-56.000000,-56.000000,0.670162,2.591739,137.040234,282.410182,105565,1290771,3600.000000,82,40,0,GUROBI,1
8,Farkas,16,-73.550151,-69.688150,-70.087417,-68.160601,-56.000000,-56.000000,0.662015,2.585731,7.322108,172.667460,88874,1001791,3600.000000,82,40,0,GUROBI,1
9,Farkas,16,-73.550151,-69.688150,-70.087417,-68.160601,-56.000000,-56.000000,0.651010,2.573067,50.888141,200.357233,87679,1025476,3600.000000,82,40,0,GUROBI,1
10,Farkas,16,-73.550151,-69.688150,-70.087417,-68.318233,-56.000000,-56.000000,0.663898,2.658072,53.008107,270.768443,98746,1149255,3600.000000,82,40,0,GUROBI,1
