instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342773,42.026236,42.583393,56.656344,57.653737,2033,76357,3600.000000,64,2,93,GUROBI,1
1,Farkas,64,-11823.249033,-11528.052115,-11798.801956,-8541.814647,-8386.421627,-8385.681874,0.788179,1.317873,10.104283,10.480709,798,35918,3600.000000,64,2,0,GUROBI,1
2,Farkas,64,-11823.857113,-11534.571427,-11799.411744,-8648.580581,-8476.273456,-8475.430039,0.711156,1.273464,11.411064,11.443894,1485,44635,3600.000000,64,2,0,GUROBI,1
3,Farkas,64,-11823.554147,-11534.058669,-11810.959078,-8826.348015,-8660.542962,-8659.695312,0.627354,1.166575,13.668567,21.526914,2892,97339,3600.000000,64,2,0,GUROBI,1
4,Farkas,64,-11825.002347,-11529.846275,-11800.558565,-8805.561785,-8575.081279,-8574.407227,0.753678,1.228830,10.362157,10.477662,855,34216,3600.000000,64,2,0,GUROBI,1
