instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,4649.667605,4852.166112,4703.834910,10692.394436,11502.297037,11503.444125,6.767921,9.816903,2541.849649,2541.850302,54329,5689829,3600.000000,16,1,155,GUROBI,1
1,Old,16,487.882468,683.055752,574.185927,6529.953119,7044.558988,7045.174074,6.051544,9.668432,220.550281,228.395762,6658,524485,3600.000000,16,3,0,GUROBI,1
2,Old,16,1527.771917,1675.599703,1559.578738,7319.592091,7986.361905,7987.121562,6.249203,9.765021,544.753183,555.085549,16200,1397876,3600.000000,16,2,0,GUROBI,1
3,Old,16,3535.709181,3661.530301,3536.687136,9245.637185,10185.575307,10186.402344,5.669619,9.156274,2776.586340,2776.586698,49765,5942748,3600.000000,16,1,0,GUROBI,1
4,Old,16,1483.822517,1710.839008,1484.074447,7496.774659,8264.480644,8265.302734,6.483639,9.647439,654.569431,663.647612,17789,1435028,3600.000000,16,11,0,GUROBI,1
