instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-2406943.556343,-2406943.556343,-2406943.556343,-2406922.133264,-2406796.029857,-2406613.345700,0.000002,0.729865,2541.284450,2541.454424,2871366,16492772,3600.000000,0,0,0,GUROBI,1
1,None,4,-2403427.403218,-2403427.403218,-2403427.403218,-2403405.012658,-2403246.895155,-2403040.000000,0.000003,0.255472,3109.335574,3109.335797,3237332,19704209,3600.000000,0,0,0,GUROBI,1
2,None,4,-2413529.891128,-2413529.891128,-2413529.891128,-2413505.998063,-2413369.457644,-2413139.000000,0.000003,0.244007,3601.086868,3601.087066,5748693,32519682,3600.000000,0,0,0,GUROBI,1
3,None,4,-2420812.300565,-2420812.300565,-2420812.300565,-2420788.240763,-2420618.746330,-2420418.250000,0.000002,0.236047,3397.217808,3397.218024,7305277,29455333,3600.000000,0,0,0,GUROBI,1
4,None,4,-2403380.803618,-2403380.803618,-2403380.803618,-2403351.958515,-2403200.488121,-2403012.500000,0.000003,0.340713,3127.112255,3127.112460,2755167,20655971,3600.000000,0,0,0,GUROBI,1
5,None,4,-2408426.682835,-2408426.682835,-2408426.682835,-2408392.890132,-2408239.093190,-2408062.840900,0.000002,0.227620,2174.421419,2174.462711,2013271,13575923,3600.000000,0,0,0,GUROBI,1
6,None,4,-2401762.669535,-2401762.669535,-2401762.669535,-2401733.357414,-2401589.766668,-2401390.000000,0.000002,0.423664,602.081129,602.109535,509983,3618680,3600.000000,0,0,0,GUROBI,1
7,None,4,-2413281.442348,-2413281.442348,-2413281.442348,-2413260.011091,-2413092.120439,-2412900.000000,0.000002,0.362358,2329.750381,2329.911471,1872898,12141225,3600.000000,0,0,0,GUROBI,1
8,None,4,-2403792.233140,-2403792.233140,-2403792.233140,-2403765.236736,-2403626.245683,-2403421.750000,0.000002,0.481688,1967.488212,1967.488415,1442047,11574607,3600.000000,0,0,0,GUROBI,1
9,None,4,-2409723.796097,-2409723.796097,-2409723.796097,-2409696.368837,-2409548.925371,-2409366.868700,0.000002,0.330159,2609.378580,2610.026609,2340318,13050189,3600.000000,0,0,0,GUROBI,1
10,None,4,-2401453.629422,-2401453.629422,-2401453.629422,-2401415.880933,-2401259.492438,-2401041.433500,0.000001,0.473111,2151.273883,2151.274092,1972735,13421307,3600.000000,0,0,0,GUROBI,1
