instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,99.322299,102.201564,101.922629,107.892531,120.000000,120.000000,14.755612,15.381530,15.740518,16.301828,628,16896,3600.000000,64,7,17,GUROBI,1
1,Farkas,64,99.260439,102.137606,101.821857,107.821081,120.000000,120.000000,0.732511,1.339461,1.829792,2.310635,659,17898,3600.000000,64,7,0,GUROBI,1
2,Farkas,64,99.274716,102.166841,101.844163,107.852102,120.000000,120.000000,0.743374,1.364623,1.818266,2.334896,616,16999,3600.000000,64,7,0,GUROBI,1
3,Farkas,64,99.197299,102.083295,101.797629,107.763806,119.875000,119.875000,0.939357,1.599828,2.026368,2.532421,624,17349,3600.000000,64,7,0,GUROBI,1
4,Farkas,64,99.358406,102.322930,101.942882,107.922510,120.125000,120.125000,1.032614,1.658342,2.049685,2.617264,655,17963,3600.000000,64,7,0,GUROBI,1
5,Farkas,64,99.306657,102.191820,101.894128,107.876917,120.000000,120.000000,0.839523,1.436254,1.765293,2.349001,639,17231,3600.000000,64,7,0,GUROBI,1
6,Farkas,64,99.290934,102.165676,101.869863,107.854227,120.000000,120.000000,0.732380,1.348956,2.368574,2.368694,669,18649,3600.000000,64,7,0,GUROBI,1
7,Farkas,64,99.431657,102.316820,102.018885,107.990463,120.000000,120.000000,0.837388,1.446075,1.909007,2.351362,630,16766,3600.000000,64,7,0,GUROBI,1
8,Farkas,64,99.273166,102.178487,101.832766,107.888806,120.000000,120.000000,0.861381,1.552208,1.979535,2.493787,624,17349,3600.000000,64,7,0,GUROBI,1
9,Farkas,64,99.197299,102.081288,101.798318,107.771061,120.000000,120.000000,0.769187,1.403945,1.745629,2.330554,638,17841,3600.000000,64,7,0,GUROBI,1
10,Farkas,64,99.327346,102.201564,101.927467,107.904750,120.000000,120.000000,0.833976,1.451656,1.838599,2.391381,598,16882,3600.000000,64,7,0,GUROBI,1
