instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,7.000000,7.250000,7.250000,7.000000,9.000000,9.000000,0.695363,0.714204,0.721653,0.724557,21,168,3600.000000,21,12,12,GUROBI,1
1,New,16,7.000000,7.354167,7.354167,8.000000,9.000000,9.000000,0.114044,0.134345,0.135352,0.147794,105,450,3600.000000,19,2,14,GUROBI,1
2,New,16,6.968750,7.638889,7.635417,7.968750,8.968750,8.968750,0.146912,0.173273,0.174020,0.187448,102,446,3600.000000,22,10,13,GUROBI,1
3,New,16,6.968750,7.250000,7.202356,7.484375,8.968750,8.968750,0.131590,0.171879,0.172807,0.187001,109,584,3600.000000,21,12,12,GUROBI,1
4,New,16,7.000000,7.354167,7.324583,8.000000,9.000000,9.000000,0.117261,0.141304,0.142805,0.156381,116,454,3600.000000,18,4,14,GUROBI,1
5,New,16,6.968750,7.322917,7.322917,7.968750,8.968750,8.968750,0.117601,0.138915,0.140262,0.149986,83,375,3600.000000,21,3,13,GUROBI,1
6,New,16,6.968750,7.250000,7.202356,7.484375,8.968750,8.968750,0.137598,0.171524,0.172454,0.186690,109,584,3600.000000,21,12,12,GUROBI,1
7,New,16,7.000000,7.354167,7.212478,7.515625,9.000000,9.000000,0.134890,0.189725,0.191892,0.205309,109,608,3600.000000,18,14,14,GUROBI,1
8,New,16,7.000000,7.343750,7.206961,7.515625,9.000000,9.000000,0.148103,0.255095,0.256305,0.269375,92,758,3600.000000,18,14,14,GUROBI,1
9,New,16,7.000000,7.354167,7.354167,8.000000,9.000000,9.000000,0.110386,0.133562,0.134578,0.147085,105,450,3600.000000,19,2,14,GUROBI,1
10,New,16,6.968750,7.605903,7.605335,7.968750,8.968750,8.968750,0.119782,0.141900,0.143059,0.158169,122,491,3600.000000,22,4,12,GUROBI,1
