instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,0.000000,0.000000,0.000000,0.000000,0.003158,0.026800,0.000004,0.291157,3600.000897,3600.001053,5799607,32773921,3600.000000,0,0,0,GUROBI,1
1,None,64,0.000000,0.000000,0.000000,0.000000,0.002188,0.026800,0.000003,0.211485,3600.000977,3600.002169,5919236,35483246,3600.000000,0,0,0,GUROBI,1
2,None,64,-0.031250,-0.031250,-0.031250,-0.031250,-0.002450,-0.002450,0.000001,0.196821,3248.082902,3248.083035,5222209,30846909,3600.000000,0,0,0,GUROBI,1
3,None,64,0.000000,0.000000,0.000000,0.000000,0.004444,0.026800,0.000003,0.238020,3600.000913,3600.001075,6126209,34985436,3600.000000,0,0,0,GUROBI,1
4,None,64,0.000000,0.000000,0.000000,0.000000,0.002222,0.026800,0.000003,0.204176,3600.000685,3600.000803,6317970,36745227,3600.000000,0,0,0,GUROBI,1
5,None,64,-0.031250,-0.031250,-0.031250,-0.031250,-0.004450,-0.004450,0.000003,0.198275,2279.297976,2279.298112,3691192,23199256,3600.000000,0,0,0,GUROBI,1
6,None,64,-0.031250,-0.031250,-0.031250,-0.031250,-0.026806,-0.004450,0.000003,0.181308,3600.000813,3600.000935,5752977,39955506,3600.000000,0,0,0,GUROBI,1
7,None,64,0.000000,0.000000,0.000000,0.000000,0.002222,0.026800,0.000003,0.201903,3600.000796,3600.000918,5740060,37550530,3600.000000,0,0,0,GUROBI,1
8,None,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.026800,0.000002,0.175255,3600.000953,3600.001072,6115004,37969293,3600.000000,0,0,0,GUROBI,1
9,None,64,0.000000,0.000000,0.000000,0.000000,0.008889,0.026800,0.000002,0.192798,3600.000758,3600.000890,6083160,32262565,3600.000000,0,0,0,GUROBI,1
10,None,64,0.000000,0.000000,0.000000,0.000000,0.004444,0.026800,0.000002,0.218114,3600.000824,3600.000961,6013819,31705630,3600.000000,0,0,0,GUROBI,1
