instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,4.171296,7.668324,32.313790,871,129362,3600.000000,0,0,0,GUROBI,1
1,None,64,81.305556,81.305556,81.305556,301.750000,898.750000,898.750000,0.000003,3.818984,20.398442,98.182533,2123,458778,3600.000000,0,0,0,GUROBI,1
2,None,64,81.305556,81.305556,81.305556,301.750000,898.750000,898.750000,0.000002,2.804740,46.215471,63.964518,3023,249793,3600.000000,0,0,0,GUROBI,1
3,None,64,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,4.137087,29.775370,43.372246,2105,181537,3600.000000,0,0,0,GUROBI,1
4,None,64,87.555556,87.555556,87.555556,306.000000,905.000000,905.000000,0.000003,3.392656,25.501652,31.961574,1312,115239,3600.000000,0,0,0,GUROBI,1
5,None,64,87.555556,87.555556,87.555556,305.500000,888.000000,888.031250,0.000003,2.688979,43.965347,57.288447,3504,351230,3600.000000,0,0,0,GUROBI,1
6,None,64,81.305556,81.305556,81.305556,301.750000,898.750000,898.750000,0.000002,3.005624,21.346362,34.076188,922,162229,3600.000000,0,0,0,GUROBI,1
7,None,64,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,4.429137,20.146619,40.414893,942,167404,3600.000000,0,0,0,GUROBI,1
8,None,64,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,2.086174,6.283670,51.347617,2239,325756,3600.000000,0,0,0,GUROBI,1
9,None,64,81.305556,81.305556,81.305556,301.750000,898.750000,898.750000,0.000003,2.779652,46.725569,55.635946,1013,225097,3600.000000,0,0,0,GUROBI,1
10,None,64,-45.777778,-45.777778,-45.777778,169.954407,888.531250,888.562500,0.000003,1.824578,20.644907,57.953071,8067,301322,3600.000000,0,0,0,GUROBI,1
