instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,141.886250,142.486875,142.391927,146.925379,148.000000,148.000000,19.011184,19.295149,19.011184,19.298014,2,1103,3600.000000,107,2,33,GUROBI,1
1,New,64,-156.084375,-155.460000,-156.084375,-151.084927,-150.000000,-150.000000,26.558098,26.818322,26.913542,26.916401,87,1969,3600.000000,124,11,30,GUROBI,1
2,New,64,-1770.825000,-1768.522500,-1770.825000,-1765.452500,-1763.500000,-1763.500000,15.440182,15.515477,15.516729,15.517665,1,689,3600.000000,125,9,33,GUROBI,1
3,New,64,-1933.451250,-1932.801875,-1932.817984,-1928.460055,-1927.500000,-1927.500000,27.193363,27.479470,27.559991,27.569898,85,1875,3600.000000,117,7,28,GUROBI,1
4,New,64,-230.541367,-229.627500,-229.663244,-225.406102,-224.516921,-224.500000,28.467641,28.964819,29.095101,29.116413,138,2735,3600.000000,118,7,28,GUROBI,1
5,New,64,-1649.272125,-1648.316250,-1648.900405,-1643.169338,-1642.000000,-1642.000000,38.219992,38.568563,38.692716,38.693328,109,2749,3600.000000,117,14,42,GUROBI,1
6,New,64,-785.715000,-782.470000,-785.188750,-774.829563,-774.000000,-774.000000,12.604896,12.936275,12.964768,12.965174,20,1022,3600.000000,101,9,31,GUROBI,1
7,New,64,-543.768125,-541.006875,-543.768125,-538.010834,-536.500000,-536.500000,10.828107,11.079037,11.111846,11.164028,36,1533,3600.000000,92,3,28,GUROBI,1
8,New,64,116.936319,117.557986,117.557986,123.500000,124.000000,124.000000,25.228691,25.533010,25.228691,25.535546,1,915,3600.000000,88,5,29,GUROBI,1
9,New,64,-998.597784,-996.942500,-997.135938,-992.842100,-992.000000,-992.000000,25.637335,26.040774,26.181061,26.181731,119,2645,3600.000000,97,4,30,GUROBI,1
10,New,64,-691.335625,-689.512917,-690.800990,-686.048207,-684.500000,-684.500000,9.773852,10.033472,10.702360,10.719619,360,6096,3600.000000,107,2,41,GUROBI,1
