instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,7.000000,7.000000,7.000000,7.000000,9.000000,9.000000,0.000003,0.019994,0.027435,0.030327,21,167,3600.000000,0,0,0,GUROBI,1
1,None,4,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000004,0.025797,0.027075,0.040047,112,478,3600.000000,0,0,0,GUROBI,1
2,None,4,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000003,0.020513,0.021468,0.032326,94,407,3600.000000,0,0,0,GUROBI,1
3,None,4,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000003,0.028041,0.030367,0.041570,92,418,3600.000000,0,0,0,GUROBI,1
4,None,4,7.000000,7.000000,7.000000,7.000000,9.000000,9.000000,0.000003,0.031773,0.034087,0.045977,102,441,3600.000000,0,0,0,GUROBI,1
5,None,4,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000003,0.027836,0.029256,0.044150,112,478,3600.000000,0,0,0,GUROBI,1
6,None,4,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000003,0.027234,0.028286,0.040290,105,473,3600.000000,0,0,0,GUROBI,1
7,None,4,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000003,0.025432,0.026516,0.039805,115,487,3600.000000,0,0,0,GUROBI,1
8,None,4,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000001,0.025272,0.026302,0.038576,99,396,3600.000000,0,0,0,GUROBI,1
9,None,4,7.000000,7.000000,7.000000,7.000000,9.000000,9.000000,0.000002,0.023604,0.024666,0.034652,89,401,3600.000000,0,0,0,GUROBI,1
10,None,4,7.000000,7.000000,7.000000,7.000000,9.000000,9.000000,0.000002,0.024315,0.026547,0.042498,154,562,3600.000000,0,0,0,GUROBI,1
