instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,-73.550151,-69.688150,-70.087417,-68.182253,-56.000000,-56.000000,6.611666,8.597057,41.870839,72.041989,34822,421147,3600.000000,82,40,40,GUROBI,1
1,Old,16,-73.550151,-69.688150,-70.166795,-68.314883,-56.000000,-56.000000,3.255235,5.348393,86.460647,241.548782,97236,1107814,3600.000000,82,40,0,GUROBI,1
2,Old,16,-73.569324,-69.693231,-70.171310,-68.340937,-56.000000,-56.000000,3.710431,5.529065,8.474809,127.181995,67744,717612,3600.000000,82,41,0,GUROBI,1
3,Old,16,-73.550151,-69.688150,-70.212583,-68.685724,-56.000000,-56.000000,3.240528,4.472701,72.421869,171.988876,79696,911919,3600.000000,82,40,0,GUROBI,1
4,Old,16,-73.550151,-69.733409,-70.106522,-68.717769,-56.000000,-56.000000,3.531200,4.831864,71.243998,281.608031,111122,1294912,3600.000000,82,40,0,GUROBI,1
5,Old,16,-73.527711,-69.673078,-70.138488,-68.316303,-55.937500,-55.937500,3.378934,5.217095,81.420394,227.939882,98654,1157189,3600.000000,82,40,0,GUROBI,1
6,Old,16,-73.550151,-69.688150,-70.112057,-68.573759,-56.000000,-56.000000,3.431185,4.576670,62.446459,215.566083,86657,971814,3600.000000,82,40,0,GUROBI,1
7,Old,16,-73.550151,-69.688150,-70.112057,-68.573759,-56.000000,-56.000000,3.464884,4.614193,11.897841,148.115444,66132,721829,3600.000000,82,40,0,GUROBI,1
8,Old,16,-73.550151,-69.688150,-70.112057,-68.573759,-56.000000,-56.000000,3.473730,4.621893,120.337775,275.031358,108974,1281812,3600.000000,82,40,0,GUROBI,1
9,Old,16,-73.550151,-69.688150,-70.112057,-68.573759,-56.000000,-56.000000,3.476312,4.633594,13.706202,171.289569,88633,1034582,3600.000000,82,40,0,GUROBI,1
10,Old,16,-73.550151,-69.688150,-70.137031,-68.931164,-56.000000,-56.000000,3.411553,4.429092,57.735133,196.433247,82882,918294,3600.000000,82,40,0,GUROBI,1
