instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,12123.530222,12123.530222,12123.530222,12123.530222,12159.323903,12159.492836,0.000003,0.781988,2.966430,2.968546,153,965,3600.000000,0,0,0,GUROBI,1
1,None,16,12117.107497,12117.107497,12117.107497,12117.107497,12151.831106,12152.971680,0.000003,0.713979,5.057611,5.059677,292,1618,3600.000000,0,0,0,GUROBI,1
2,None,16,12119.225744,12119.225744,12119.225744,12119.225744,12150.456388,12151.628906,0.000003,0.653135,5.278628,5.348303,292,1734,3600.000000,0,0,0,GUROBI,1
3,None,16,12104.898202,12104.898202,12104.898202,12104.898202,12137.625336,12138.667969,0.000003,0.679220,2.815748,2.817803,146,864,3600.000000,0,0,0,GUROBI,1
4,None,16,12112.598833,12112.598833,12112.598833,12112.598833,12146.995554,12148.172852,0.000004,0.686909,2.749286,3.310271,157,963,3600.000000,0,0,0,GUROBI,1
5,None,16,12111.881802,12111.881802,12111.881802,12111.881802,12145.925819,12147.044892,0.000004,0.698935,4.495196,4.524484,317,1525,3600.000000,0,0,0,GUROBI,1
