instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,4592.504859,4592.504859,4592.504859,19679.368997,23838.284864,24544.250000,0.000003,6.770042,3466.177934,3600.003685,33841,7672894,3600.000000,0,0,0,GUROBI,1
1,None,4,-547542.630260,-547542.630260,-547542.630260,-530068.383823,-527079.798707,-527027.812500,0.000002,4.619232,82.809650,82.809928,1815,146834,3600.000000,0,0,0,GUROBI,1
2,None,4,-313503.712020,-313503.712020,-313503.712020,-296948.032857,-294452.105484,-294428.062500,0.000002,5.645521,52.127241,53.772424,692,73584,3600.000000,0,0,0,GUROBI,1
3,None,4,-217146.417366,-217146.417366,-217146.417366,-203062.817503,-200052.022760,-200039.000000,0.000002,6.531836,75.331205,75.478394,989,115223,3600.000000,0,0,0,GUROBI,1
4,None,4,-136250.069415,-136250.069415,-136250.069415,-120705.589663,-117368.177998,-117356.914062,0.000003,6.243641,342.751017,349.332191,9560,844922,3600.000000,0,0,0,GUROBI,1
5,None,4,-405660.828439,-405660.828439,-405660.828439,-388420.092845,-385242.353961,-385209.562500,0.000002,5.358628,53.920472,81.971700,1207,126316,3600.000000,0,0,0,GUROBI,1
6,None,4,-255706.974053,-255706.974053,-255706.974053,-241792.260210,-238442.804399,-238419.535133,0.000002,6.181568,86.803490,89.083476,1277,136590,3600.000000,0,0,0,GUROBI,1
7,None,4,-204509.444898,-204509.444898,-204509.444898,-189759.559036,-186513.920879,-186496.250000,0.000002,7.945417,201.304659,234.810484,4150,439439,3600.000000,0,0,0,GUROBI,1
8,None,4,-120311.288471,-120311.288471,-120311.288471,-106243.638068,-102922.528520,-102912.268733,0.000003,7.862316,240.064575,281.189067,3028,477748,3600.000000,0,0,0,GUROBI,1
9,None,4,-169529.256308,-169529.256308,-169529.256308,-153602.681048,-150671.780829,-150656.751238,0.000002,6.164074,353.309370,354.517700,6058,705884,3600.000000,0,0,0,GUROBI,1
10,None,4,-176576.977355,-176576.977355,-176576.977355,-161386.318282,-158793.575345,-158778.171875,0.000002,7.480263,237.684433,323.763136,5416,689463,3600.000000,0,0,0,GUROBI,1
