instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.050188,0.000004,0.050188,0,0,3600.000000,0,0,0,GUROBI,1
1,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000002,0.050880,0.000002,0.050880,0,0,3600.000000,0,0,0,GUROBI,1
2,None,4,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,0.000003,5.646991,5.656831,5.657631,1,18288,3600.000000,0,0,0,GUROBI,1
3,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000003,0.049967,0.000003,0.049967,0,0,3600.000000,0,0,0,GUROBI,1
4,None,4,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,0.000003,6.747838,7.432168,7.432985,1,29011,3600.000000,0,0,0,GUROBI,1
5,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000003,0.048176,0.000003,0.048176,0,0,3600.000000,0,0,0,GUROBI,1
6,None,4,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,0.000002,3.485782,4.610744,4.611641,1,15957,3600.000000,0,0,0,GUROBI,1
7,None,4,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000002,0.048162,0.000002,0.048162,0,0,3600.000000,0,0,0,GUROBI,1
8,None,4,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,0.000003,2.874761,4.149992,4.150844,1,11709,3600.000000,0,0,0,GUROBI,1
9,None,4,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,0.000003,0.000003,1.679223,1.680069,1,7500,3600.000000,0,0,0,GUROBI,1
10,None,4,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,0.000003,2.941367,3.682490,3.683590,1,11911,3600.000000,0,0,0,GUROBI,1
