instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,0.000000,0.000000,0.000000,0.000000,0.004211,0.026800,0.000002,0.216423,3600.000912,3600.001048,5901241,33277784,3600.000000,0,0,0,GUROBI,1
1,None,4,0.000000,0.000000,0.000000,0.000000,0.002188,0.026800,0.000003,0.201782,3600.000799,3600.000950,6013434,36025590,3600.000000,0,0,0,GUROBI,1
2,None,4,-0.031250,-0.031250,-0.031250,-0.031250,-0.002450,-0.002450,0.000002,0.198088,3244.341656,3244.341785,5222209,30846909,3600.000000,0,0,0,GUROBI,1
3,None,4,0.000000,0.000000,0.000000,0.000000,0.004444,0.026800,0.000002,0.230890,3600.000709,3600.000859,6128435,34994122,3600.000000,0,0,0,GUROBI,1
4,None,4,0.000000,0.000000,0.000000,0.000000,0.002222,0.026800,0.000003,0.194204,3600.000672,3600.000792,6317068,36740257,3600.000000,0,0,0,GUROBI,1
5,None,4,-0.031250,-0.031250,-0.031250,-0.031250,-0.004450,-0.004450,0.000003,0.199927,2278.006045,2278.006198,3691192,23199256,3600.000000,0,0,0,GUROBI,1
6,None,4,-0.031250,-0.031250,-0.031250,-0.031250,-0.026806,-0.004450,0.000003,0.182740,3600.000779,3600.000903,5752401,39951325,3600.000000,0,0,0,GUROBI,1
7,None,4,0.000000,0.000000,0.000000,0.000000,0.002222,0.026800,0.000003,0.203449,3600.000923,3600.001050,5738597,37541376,3600.000000,0,0,0,GUROBI,1
8,None,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.026800,0.000003,0.175333,3600.000985,3600.001106,6145324,38157121,3600.000000,0,0,0,GUROBI,1
9,None,4,0.000000,0.000000,0.000000,0.000000,0.008889,0.026800,0.000001,0.195059,3600.000847,3600.000974,6087918,32285058,3600.000000,0,0,0,GUROBI,1
10,None,4,0.000000,0.000000,0.000000,0.000000,0.004444,0.026800,0.000003,0.204712,3600.000958,3600.001112,6052331,31900873,3600.000000,0,0,0,GUROBI,1
