instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,6108.698687,6108.698687,6108.698687,20123.895953,24063.463797,25687.910156,0.000004,14.278992,2896.936680,3600.003299,22119,4862683,3600.000000,0,0,0,GUROBI,1
1,None,16,-298210.696538,-298210.696538,-298210.696538,-283858.441537,-280905.707827,-280877.687500,0.000003,6.772093,123.590846,123.591141,1938,200674,3600.000000,0,0,0,GUROBI,1
2,None,16,-211252.156898,-211252.156898,-211252.156898,-197359.740873,-192801.578429,-192783.796875,0.000003,6.021389,362.144017,362.384175,5992,779575,3600.000000,0,0,0,GUROBI,1
3,None,16,-507082.174896,-507082.174896,-507082.174896,-489988.125727,-487691.846907,-487672.281250,0.000003,4.909409,65.350069,65.406432,931,92506,3600.000000,0,0,0,GUROBI,1
4,None,16,-60887.318194,-60887.318194,-60887.318194,-46608.992228,-42753.813138,-42749.695312,0.000003,8.040251,1272.969763,1272.970056,18079,2231693,3600.000000,0,0,0,GUROBI,1
5,None,16,-393130.417365,-393130.417365,-393130.417365,-377731.175590,-374125.813845,-374088.812500,0.000003,5.139892,167.260492,173.433018,3148,302795,3600.000000,0,0,0,GUROBI,1
6,None,16,-299312.694339,-299312.694339,-299312.694339,-284273.437330,-281442.712449,-281418.593750,0.000002,6.257436,106.659392,106.661284,1318,164604,3600.000000,0,0,0,GUROBI,1
7,None,16,-130367.219156,-130367.219156,-130367.219156,-116049.381552,-112638.484575,-112627.884667,0.000003,6.610534,259.869692,344.300989,5891,603309,3600.000000,0,0,0,GUROBI,1
8,None,16,-525672.813981,-525672.813981,-525672.813981,-508482.929634,-506266.160607,-506218.135733,0.000002,6.221230,26.453773,26.454406,592,50899,3600.000000,0,0,0,GUROBI,1
9,None,16,-278350.466901,-278350.466901,-278350.466901,-261380.385165,-258325.303641,-258308.562500,0.000004,7.014780,98.688652,104.449444,1069,159682,3600.000000,0,0,0,GUROBI,1
10,None,16,-380504.487198,-380504.487198,-380504.487198,-364341.870930,-361775.408255,-361740.417994,0.000003,8.597605,125.640723,125.641007,1560,191719,3600.000000,0,0,0,GUROBI,1
