instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,291.089439,295.267712,294.505262,304.026248,307.000000,307.000000,3.427160,3.566480,3.600726,3.600827,35,433,3600.000000,65,6,6,GUROBI,1
1,Farkas,64,291.089439,295.267712,294.505262,303.831816,307.000000,307.000000,0.147011,0.276385,0.304933,0.311492,37,470,3600.000000,65,6,0,GUROBI,1
2,Farkas,64,290.067509,293.183090,292.986700,303.027295,306.000000,306.000000,0.147110,0.243068,0.265396,0.265495,17,336,3600.000000,65,6,0,GUROBI,1
3,Farkas,64,289.688847,292.670959,291.715486,302.060540,305.000000,305.000000,0.146944,0.243778,0.261301,0.263315,20,271,3600.000000,65,6,0,GUROBI,1
4,Farkas,64,291.226896,295.694692,294.704736,304.108015,307.000000,307.000000,0.152493,0.257002,0.275125,0.276595,21,295,3600.000000,65,6,0,GUROBI,1
5,Farkas,64,290.393658,294.240986,293.284649,302.234270,306.000000,306.000000,0.149617,0.256330,0.293120,0.293204,44,405,3600.000000,65,6,0,GUROBI,1
6,Farkas,64,290.380801,294.267712,293.650311,304.489410,306.000000,306.000000,0.149164,0.301364,0.149164,0.307844,3,265,3600.000000,65,6,0,GUROBI,1
7,Farkas,64,291.092864,295.677884,294.621921,304.336733,307.000000,307.000000,0.149567,0.295494,0.335977,0.336064,52,496,3600.000000,65,6,0,GUROBI,1
8,Farkas,64,291.089439,295.267712,294.505262,303.826361,307.000000,307.000000,0.148731,0.312567,0.330514,0.333775,25,418,3600.000000,65,6,0,GUROBI,1
9,Farkas,64,291.243223,294.792869,294.053104,302.993399,306.000000,306.000000,0.147896,0.243979,0.425242,0.425346,344,798,3600.000000,65,6,0,GUROBI,1
10,Farkas,64,290.089439,294.677884,294.290839,302.326964,306.000000,306.000000,0.148141,0.287238,0.303894,0.303978,26,337,3600.000000,65,6,0,GUROBI,1
