instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-301650.000000,-301650.000000,-301650.000000,-301650.000000,-301650.000000,-301650.000000,0.000003,1.364206,2.414643,2.418429,95,8625,3600.000000,0,0,0,GUROBI,1
1,None,64,-303782.286589,-303782.286589,-303782.286589,-303713.893406,-303713.000005,-303713.000005,0.000003,1.861668,1.869366,1.873367,1,2145,3600.000000,0,0,0,GUROBI,1
2,None,64,-305524.901345,-305524.901345,-305524.901345,-305450.602252,-305449.979162,-305448.000000,0.000002,2.978797,3.028001,3.034104,9,2759,3600.000000,0,0,0,GUROBI,1
3,None,64,-301851.322795,-301851.322795,-301851.322795,-301810.327013,-301809.000002,-301809.000002,0.000002,1.987310,2.001274,2.001594,1,2321,3600.000000,0,0,0,GUROBI,1
4,None,64,-299943.148411,-299943.148411,-299943.148411,-299906.474219,-299906.000002,-299906.000002,0.000003,2.159333,3.682732,3.683112,91,5130,3600.000000,0,0,0,GUROBI,1
5,None,64,-301671.197725,-301671.197725,-301671.197725,-301663.700541,-301663.000000,-301658.000000,0.000002,1.318486,1.548846,1.552723,24,3317,3600.000000,0,0,0,GUROBI,1
6,None,64,-301764.013135,-301764.013135,-301764.013135,-301698.007471,-301697.000000,-301688.000000,0.000003,2.206815,2.881480,2.885186,80,4485,3600.000000,0,0,0,GUROBI,1
7,None,64,-301844.644096,-301844.644096,-301844.644096,-301797.102941,-301797.000000,-301797.000000,0.000002,1.985634,1.995198,1.995527,1,2160,3600.000000,0,0,0,GUROBI,1
8,None,64,-303847.441011,-303847.441011,-303847.441011,-303798.000003,-303798.000003,-303798.000003,0.000003,1.454968,1.464954,1.468393,1,2370,3600.000000,0,0,0,GUROBI,1
9,None,64,-303675.551300,-303675.551300,-303675.551300,-303631.654158,-303630.862546,-303627.000000,0.000004,1.948924,2.217167,2.222909,15,3233,3600.000000,0,0,0,GUROBI,1
10,None,64,-303495.352288,-303495.352288,-303495.352288,-303463.224517,-303463.000000,-303463.000000,0.000003,2.484716,2.519330,2.524565,5,2678,3600.000000,0,0,0,GUROBI,1
