instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,34.289167,34.536566,34.463239,35.185752,37.000000,37.000000,0.353609,0.500181,0.516586,0.799150,423,4383,3600.000000,4,25,25,GUROBI,1
1,Old,4,34.289167,34.536566,34.306545,35.975454,36.750000,36.750000,0.098108,0.246627,0.292155,0.632012,620,4888,3600.000000,4,5,0,GUROBI,1
2,Old,4,85.854917,85.921917,85.884869,87.260155,88.000000,88.000000,0.138808,0.283682,0.398462,0.398558,171,2403,3600.000000,4,5,0,GUROBI,1
3,Old,4,-286.960833,-286.713434,-286.921132,-285.271110,-284.250000,-284.250000,0.225320,0.385034,0.413736,1.067651,1079,8536,3600.000000,4,25,0,GUROBI,1
4,Old,4,34.216682,34.482191,34.415166,35.972538,36.750000,36.750000,0.191633,0.328518,0.359866,0.483055,229,2573,3600.000000,4,25,0,GUROBI,1
5,Old,4,-67.960833,-67.713434,-67.801549,-67.068348,-65.250000,-65.250000,0.177959,0.324121,0.401623,1.915098,2765,21434,3600.000000,4,20,0,GUROBI,1
6,Old,4,87.886875,88.081878,88.032381,89.888340,90.250000,90.250000,0.207581,0.359357,0.455452,0.459730,132,1530,3600.000000,4,28,0,GUROBI,1
7,Old,4,34.289167,34.536566,34.431141,35.161493,37.000000,37.000000,0.156429,0.301686,0.412629,0.670283,516,4182,3600.000000,4,20,0,GUROBI,1
8,Old,4,34.289167,34.536566,34.448451,35.970239,37.000000,37.000000,0.179184,0.328582,0.397223,1.517661,1778,17539,3600.000000,4,23,0,GUROBI,1
9,Old,4,-90.866729,-90.588088,-90.697231,-90.266426,-88.250000,-88.250000,0.154685,0.274201,0.316766,1.029133,544,6106,3600.000000,4,16,0,GUROBI,1
