instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-11824.657382,-11824.657382,-11824.657382,-9169.857186,-8675.208947,-8674.342773,0.000002,0.558796,14.293021,15.304544,2033,76357,3600.000000,0,0,0,GUROBI,1
1,None,64,-12026.766796,-12026.766796,-12026.766796,-9526.422945,-9346.952872,-9346.716090,0.000002,0.464074,1.316966,1.317183,99,4778,3600.000000,0,0,0,GUROBI,1
2,None,64,-11979.862130,-11979.862130,-11979.862130,-9577.600454,-9461.946385,-9461.263674,0.000002,0.500062,7.908311,8.022453,815,30586,3600.000000,0,0,0,GUROBI,1
3,None,64,-11939.374084,-11939.374084,-11939.374084,-9443.541709,-9180.387143,-9179.876953,0.000003,0.515419,15.602868,15.603080,1121,61112,3600.000000,0,0,0,GUROBI,1
4,None,64,-12230.423917,-12230.423917,-12230.423917,-10021.280654,-9970.052471,-9969.568359,0.000003,0.496934,0.832307,1.044469,71,4129,3600.000000,0,0,0,GUROBI,1
