instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,8026.000000,8026.000000,8026.000000,8124.000000,8124.000000,8124.000000,0.000004,1.309053,0.000004,1.360441,1,4845,3600.000000,0,0,0,GUROBI,1
1,None,4,7388.454930,7388.454930,7388.454930,7558.841071,7560.000000,7560.000000,0.000003,2.540702,0.000003,2.578675,1,4940,3600.000000,0,0,0,GUROBI,1
2,None,4,7452.797378,7452.797378,7452.797378,7610.978318,7612.000000,7612.000000,0.000003,4.116120,0.000003,4.153503,1,6125,3600.000000,0,0,0,GUROBI,1
3,None,4,8482.463364,8482.463364,8482.463364,8634.962010,8660.000000,8660.000000,0.000003,3.103873,3.426630,3.453821,21,5810,3600.000000,0,0,0,GUROBI,1
4,None,4,7576.182294,7576.182294,7576.182294,7742.746530,7745.999994,7745.999994,0.000004,3.464463,5.384877,5.404168,127,9655,3600.000000,0,0,0,GUROBI,1
5,None,4,8621.808359,8621.808359,8621.808359,8796.488791,8799.000000,8799.000000,0.000004,3.978936,0.000004,4.022839,3,6258,3600.000000,0,0,0,GUROBI,1
6,None,4,8086.464476,8086.464476,8086.464476,8244.052297,8258.999997,8258.999997,0.000003,3.612421,4.819840,4.855397,34,6716,3600.000000,0,0,0,GUROBI,1
7,None,4,9459.550928,9459.550928,9459.550928,9661.101680,9664.000000,9664.000000,0.000003,6.272299,6.516909,6.517690,17,8104,3600.000000,0,0,0,GUROBI,1
8,None,4,7583.285917,7583.285917,7583.285917,7736.321408,7746.000000,7746.000000,0.000002,4.240697,5.223567,5.224359,65,7713,3600.000000,0,0,0,GUROBI,1
9,None,4,6269.252787,6269.252787,6269.252787,6453.360108,6455.000000,6455.000000,0.000004,3.190008,0.000004,3.254448,1,5676,3600.000000,0,0,0,GUROBI,1
10,None,4,6025.266202,6025.266202,6025.266202,6192.530949,6193.999997,6193.999997,0.000004,3.564144,3.828889,3.829712,8,5708,3600.000000,0,0,0,GUROBI,1
