instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,291.089439,291.089439,291.089439,303.666682,307.000000,307.000000,0.000016,0.125657,0.147964,0.149794,23,366,3600.000000,0,0,0,GUROBI,1
1,None,16,291.089439,291.089439,291.089439,303.885226,307.000000,307.000000,0.000003,0.134137,0.179002,0.179098,61,453,3600.000000,0,0,0,GUROBI,1
2,None,16,290.067509,290.067509,290.067509,302.511772,306.000000,306.000000,0.000002,0.108978,0.132496,0.133546,40,328,3600.000000,0,0,0,GUROBI,1
3,None,16,289.688847,289.688847,289.688847,302.277329,305.000000,305.000000,0.000003,0.109825,0.000003,0.118125,5,206,3600.000000,0,0,0,GUROBI,1
4,None,16,291.226896,291.226896,291.226896,303.691076,307.000000,307.000000,0.000003,0.096817,0.118754,0.123271,22,299,3600.000000,0,0,0,GUROBI,1
5,None,16,290.393658,290.393658,290.393658,303.800425,306.000000,306.000000,0.000002,0.157907,0.180019,0.180868,26,358,3600.000000,0,0,0,GUROBI,1
6,None,16,290.380801,290.380801,290.380801,303.502173,306.000000,306.000000,0.000002,0.123896,0.147974,0.148061,34,329,3600.000000,0,0,0,GUROBI,1
7,None,16,291.092864,291.092864,291.092864,302.955582,307.000000,307.000000,0.000004,0.127659,0.318360,0.318455,289,1200,3600.000000,0,0,0,GUROBI,1
8,None,16,291.089439,291.089439,291.089439,303.874559,307.000000,307.000000,0.000002,0.150050,0.181914,0.182007,28,429,3600.000000,0,0,0,GUROBI,1
9,None,16,291.243223,291.243223,291.243223,302.276494,306.000000,306.000000,0.000002,0.124863,0.141126,0.146391,24,364,3600.000000,0,0,0,GUROBI,1
10,None,16,290.089439,290.089439,290.089439,302.728564,306.000000,306.000000,0.000004,0.107660,0.124182,0.124274,21,298,3600.000000,0,0,0,GUROBI,1
