instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,2691.439469,2691.439469,2691.439469,3027.393427,3251.696108,3252.000000,0.000019,0.568453,10.610894,15.290019,5227,136535,3600.000000,0,0,0,GUROBI,1
1,None,4,2844.968300,2844.968300,2844.968300,3782.023847,3893.814012,3894.000000,0.000002,0.209841,3.400687,3.568247,1009,21155,3600.000000,0,0,0,GUROBI,1
2,None,4,2753.756731,2753.756731,2753.756731,3641.624229,3700.000000,3700.000000,0.000001,0.454032,0.591305,0.666087,115,3095,3600.000000,0,0,0,GUROBI,1
