instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,7.043999,7.086655,7.047741,7.143655,7.598985,7.598985,0.134864,0.310745,2.100752,2.287857,2638,15534,3600.000000,4,9,13,GUROBI,1
1,New,4,-3873.150637,-3873.104184,-3873.118340,-3872.877153,-3872.534645,-3872.155762,0.169960,0.268103,1.035690,1.069841,654,5579,3600.000000,4,14,14,GUROBI,1
2,New,4,7.043999,7.086655,7.047741,7.162629,7.598985,7.598985,0.135895,0.370114,1.658387,1.770867,1782,11667,3600.000000,4,9,13,GUROBI,1
3,New,4,6.460311,6.512735,6.461180,6.581128,6.831895,6.831895,0.152214,0.462106,2.481100,2.486571,2361,16094,3600.000000,4,12,12,GUROBI,1
4,New,4,6.043999,6.086655,6.084845,6.127576,6.598985,6.598985,0.189240,0.306251,2.015416,2.294082,2566,17223,3600.000000,5,13,13,GUROBI,1
5,New,4,6.087728,6.218056,6.166101,6.301134,6.716613,6.716613,0.095124,0.240605,2.813801,2.857390,3667,21579,3600.000000,4,3,16,GUROBI,1
6,New,4,6.444096,6.486799,6.444566,6.551426,6.980322,6.980322,0.196775,0.372084,1.355627,1.370673,987,7476,3600.000000,5,12,12,GUROBI,1
7,New,4,-780.075014,-779.686468,-779.686468,-779.227197,-778.845738,-778.781799,0.117695,0.239251,1.869727,1.903763,1971,12979,3600.000000,4,9,9,GUROBI,1
8,New,4,7.043999,7.086655,7.047741,7.143088,7.598985,7.598985,0.132649,0.306538,1.567555,1.850663,1905,13845,3600.000000,4,9,13,GUROBI,1
9,New,4,6.986648,7.029304,6.996869,7.067460,7.267972,7.268576,0.200981,0.312652,1.334911,1.347879,748,4061,3600.000000,5,13,13,GUROBI,1
10,New,4,6.981375,6.995122,6.994562,7.052222,7.319253,7.319324,0.160631,0.380683,1.347456,1.347548,1213,6871,3600.000000,4,12,12,GUROBI,1
