instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,6108.698687,6108.698687,6108.698687,20123.895953,24065.818330,25687.910156,0.000003,14.201751,2867.660765,3600.002099,22231,4891642,3600.000000,0,0,0,GUROBI,1
1,None,64,-10167.100313,-10167.100313,-10167.100313,3548.865203,7938.401067,7938.400879,0.000003,7.019030,2056.179961,2056.180257,27105,3825867,3600.000000,0,0,0,GUROBI,1
2,None,64,-13802.763258,-13802.763258,-13802.763258,354.884056,4540.587972,4540.771484,0.000002,6.877411,1128.866174,1128.866472,20886,2606095,3600.000000,0,0,0,GUROBI,1
3,None,64,-14594.384398,-14594.384398,-14594.384398,-204.910779,3599.702363,3599.720829,0.000004,7.301921,954.997855,955.607261,21168,2031179,3600.000000,0,0,0,GUROBI,1
4,None,64,-33265.194167,-33265.194167,-33265.194167,-19742.197061,-15449.722186,-15448.498047,0.000003,8.769607,1515.058961,1515.059246,25197,3146875,3600.000000,0,0,0,GUROBI,1
5,None,64,-65826.832144,-65826.832144,-65826.832144,-52472.760616,-48522.434853,-48517.693267,0.000002,8.204055,375.091141,810.011249,13808,1598720,3600.000000,0,0,0,GUROBI,1
6,None,64,-59482.802778,-59482.802778,-59482.802778,-45702.708330,-41822.313425,-41818.254171,0.000003,7.174105,957.251769,961.643639,18666,2402268,3600.000000,0,0,0,GUROBI,1
7,None,64,-27112.172866,-27112.172866,-27112.172866,-13235.346812,-8965.232000,-8965.232422,0.000002,5.050412,658.130991,1424.126665,25116,3257989,3600.000000,0,0,0,GUROBI,1
8,None,64,-43321.576692,-43321.576692,-43321.576692,-29494.403121,-25427.823478,-25425.749000,0.000002,6.617331,795.718619,798.911436,16945,1623199,3600.000000,0,0,0,GUROBI,1
9,None,64,3277.976445,3277.976445,3277.976445,17754.526938,21692.563689,21909.845703,0.000003,8.491687,2012.094844,3600.003508,45589,6493669,3600.000000,0,0,0,GUROBI,1
10,None,64,-65906.448387,-65906.448387,-65906.448387,-50464.471111,-47002.371195,-47000.429688,0.000004,5.723818,386.510967,386.512571,8477,960904,3600.000000,0,0,0,GUROBI,1
