instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,46.441955,46.441955,46.441955,47.152208,49.000000,49.000000,0.000002,0.219756,0.360057,0.579685,270,5084,3600.000000,0,0,0,GUROBI,1
1,None,4,-407.329829,-407.329829,-407.329829,-405.930503,-404.750000,-404.750000,0.000002,0.358725,0.378276,0.571749,158,3835,3600.000000,0,0,0,GUROBI,1
2,None,4,-260.784973,-260.784973,-260.784973,-259.921441,-258.250000,-258.250000,0.000002,0.273242,0.319361,1.941035,1310,19823,3600.000000,0,0,0,GUROBI,1
3,None,4,46.441955,46.441955,46.441955,47.152208,49.000000,49.000000,0.000001,0.211380,0.288752,2.806999,2006,30772,3600.000000,0,0,0,GUROBI,1
4,None,4,46.208555,46.208555,46.208555,47.338496,48.750000,48.750000,0.000001,0.291692,0.322038,0.867421,443,7572,3600.000000,0,0,0,GUROBI,1
5,None,4,-290.962500,-290.962500,-290.962500,-290.235000,-289.000000,-289.000000,0.000002,0.149264,0.376967,0.805949,510,8224,3600.000000,0,0,0,GUROBI,1
6,None,4,46.441955,46.441955,46.441955,47.152208,49.000000,49.000000,0.000002,0.221125,0.305171,3.471754,2396,35384,3600.000000,0,0,0,GUROBI,1
7,None,4,46.864127,46.864127,46.864127,48.335929,50.000000,50.000000,0.000002,0.312661,0.529443,1.617163,1096,16598,3600.000000,0,0,0,GUROBI,1
8,None,4,-167.779241,-167.779241,-167.779241,-166.805160,-165.500000,-165.500000,0.000001,0.313000,0.344448,1.101039,541,8473,3600.000000,0,0,0,GUROBI,1
9,None,4,136.191955,136.191955,136.191955,137.354717,138.750000,138.750000,0.000001,0.327379,0.650569,1.517440,932,13484,3600.000000,0,0,0,GUROBI,1
10,None,4,47.214688,47.214688,47.214688,48.832595,50.000000,50.000000,0.000002,0.251947,0.545937,0.940195,528,9093,3600.000000,0,0,0,GUROBI,1
