instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,-11824.657382,-11623.361968,-11805.264722,-9169.857186,-8675.208947,-8674.342773,9.493821,10.051016,23.710456,24.711637,2033,76357,3600.000000,16,2,93,GUROBI,1
1,Old,16,-11823.249033,-11619.601161,-11807.681873,-8541.814647,-8386.421627,-8385.681874,4.455456,5.006212,13.756407,14.139493,798,35918,3600.000000,16,2,0,GUROBI,1
2,Old,16,-11823.857113,-11622.691050,-11808.382926,-8648.580581,-8476.273456,-8475.430039,7.111248,7.695181,18.253026,18.286773,1485,44635,3600.000000,16,2,0,GUROBI,1
3,Old,16,-11823.554147,-11622.164326,-11803.584350,-8826.348015,-8660.542962,-8659.695312,8.570279,9.109168,21.448559,29.308717,2892,97339,3600.000000,16,2,0,GUROBI,1
4,Old,16,-11825.002347,-11621.385799,-11808.983720,-8805.561785,-8575.081279,-8574.407227,4.517045,4.995036,13.954459,14.070279,855,34216,3600.000000,16,2,0,GUROBI,1
