instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,6108.698687,6139.032020,6117.448687,20284.187868,24118.217984,25687.910156,17.549030,30.736593,3108.553339,3617.550788,23240,5028936,3600.000000,16,5,245,GUROBI,1
1,New,16,-10167.100313,-10088.371980,-10145.787258,3836.542347,7937.873422,7938.400879,10.545114,19.862086,2165.443523,2165.587605,31065,4277927,3600.000000,16,5,230,GUROBI,1
2,New,16,-13802.763258,-13652.709091,-13800.462888,330.887228,4540.768678,4540.771484,11.049181,18.660036,1714.530559,1714.530862,20193,3123959,3600.000000,16,5,223,GUROBI,1
3,New,16,-14594.384398,-14507.831065,-14584.194197,-228.745529,3599.720829,3599.720829,13.202334,22.798269,1040.663030,1040.663323,14598,1771037,3600.000000,16,6,227,GUROBI,1
4,New,16,-33265.194167,-33238.102500,-33250.647436,-19576.672414,-15449.641789,-15448.498047,20.615588,29.419822,1665.583839,1666.290555,23150,3228020,3600.000000,16,11,222,GUROBI,1
5,New,16,-65826.832144,-65730.307144,-65794.249690,-52468.667207,-48521.991479,-48517.693267,10.443664,18.177161,975.299723,976.330727,16690,2145408,3600.000000,16,3,221,GUROBI,1
6,New,16,-59482.802778,-59395.991111,-59478.356317,-45770.112999,-41821.946477,-41818.254171,17.015731,24.428529,961.275342,975.807138,17177,2105740,3600.000000,16,18,214,GUROBI,1
7,New,16,-27112.172866,-27032.897866,-27081.947074,-13040.664333,-8965.232000,-8965.232422,16.621665,23.576249,1130.641991,1130.642277,23589,2797489,3600.000000,16,6,230,GUROBI,1
8,New,16,-43321.576692,-43295.495025,-43312.211645,-29291.151806,-25427.955790,-25425.749000,10.054586,16.672953,698.083769,938.222971,16061,1795073,3600.000000,16,3,223,GUROBI,1
9,New,16,3277.976445,3304.476445,3297.476445,17423.397775,21606.146967,21909.845703,235.313456,242.961436,3835.324321,3835.325148,47913,6236905,3600.000000,16,6,235,GUROBI,1
10,New,16,-65906.448387,-65776.293054,-65898.178737,-50220.882144,-47003.758021,-47000.429688,18.660936,25.922341,275.728882,275.765237,6407,593806,3600.000000,17,13,216,GUROBI,1
