instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000004,0.522573,0.706403,1.870747,1268,15356,3600.000000,0,0,0,GUROBI,1
1,None,64,-0.000819,-0.000819,-0.000819,0.141780,0.149988,0.150003,0.000002,0.776077,3.441970,3.791160,1229,18642,3600.000000,0,0,0,GUROBI,1
2,None,64,-0.000811,-0.000811,-0.000811,0.134802,0.148186,0.148198,0.000002,0.515940,5.590881,5.591016,2027,33711,3600.000000,0,0,0,GUROBI,1
3,None,64,-0.000822,-0.000822,-0.000822,0.119337,0.148486,0.148499,0.000003,0.997479,13.647444,13.647576,2885,40479,3600.000000,0,0,0,GUROBI,1
4,None,64,-0.000820,-0.000820,-0.000820,0.116891,0.150423,0.150437,0.000003,0.816815,5.568605,5.568741,1435,25024,3600.000000,0,0,0,GUROBI,1
5,None,64,0.000685,0.000685,0.000685,0.127920,0.149990,0.150003,0.000003,1.077013,6.937921,6.938057,1869,29926,3600.000000,0,0,0,GUROBI,1
6,None,64,-0.000820,-0.000820,-0.000820,0.132343,0.148515,0.148524,0.000002,0.553521,5.591231,5.591396,2396,30971,3600.000000,0,0,0,GUROBI,1
7,None,64,-0.000823,-0.000823,-0.000823,0.114493,0.148486,0.148499,0.000002,0.784159,5.825271,5.825407,2335,31190,3600.000000,0,0,0,GUROBI,1
8,None,64,-0.000814,-0.000814,-0.000814,0.124034,0.150444,0.150453,0.000003,0.963875,5.857684,5.857809,2090,37517,3600.000000,0,0,0,GUROBI,1
9,None,64,0.000678,0.000678,0.000678,0.140311,0.149915,0.149928,0.000002,0.648620,1.983123,2.833265,1764,23507,3600.000000,0,0,0,GUROBI,1
10,None,64,-0.000823,-0.000823,-0.000823,0.137039,0.148471,0.148484,0.000003,0.627012,4.039369,4.039496,3169,36974,3600.000000,0,0,0,GUROBI,1
