instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,62.637280,62.690000,62.690000,62.736715,63.919557,65.666664,42.017651,44.048200,502.390729,3642.018896,354180,29187657,3600.000000,4,52,52,GUROBI,1
1,Farkas,4,62.645739,62.690000,62.690000,62.745537,64.226795,65.666664,0.345144,1.480674,1198.248872,3600.346447,384967,30884819,3600.000000,4,52,0,GUROBI,1
2,Farkas,4,60.769619,60.785452,60.769619,61.514095,64.410268,64.416664,0.259675,2.088252,466.968040,2586.183061,232156,19841458,3600.000000,4,52,0,GUROBI,1
3,Farkas,4,61.969620,61.993829,61.969620,62.219457,64.077637,65.656250,0.753758,3.142176,178.658785,3600.755716,309822,28197678,3600.000000,4,52,0,GUROBI,1
4,Farkas,4,62.077155,62.095064,62.077155,62.359199,64.534901,65.666664,0.684938,2.517375,89.724288,3600.686218,325790,27698875,3600.000000,4,52,0,GUROBI,1
5,Farkas,4,62.637280,62.690000,62.690000,62.690000,64.286480,65.666664,0.645213,2.413182,408.510489,3600.678488,287410,25261976,3600.000000,4,52,0,GUROBI,1
6,Farkas,4,62.186211,62.220297,62.186211,62.608859,63.818357,65.666664,0.707185,4.078746,3275.234865,3600.709795,266633,23368566,3600.000000,4,52,0,GUROBI,1
7,Farkas,4,62.270256,62.293162,62.270256,62.543964,63.704603,65.666664,0.806697,2.836126,1594.966162,3600.807836,251367,18406608,3600.000000,4,52,0,GUROBI,1
8,Farkas,4,62.637280,62.690000,62.690000,62.736423,64.212698,65.666664,0.298433,2.515635,27.977683,3600.299591,261077,17217899,3600.000000,4,52,0,GUROBI,1
9,Farkas,4,62.643978,62.690000,62.690000,62.742068,64.113710,66.250000,0.147973,1.524995,2759.931498,3600.149237,331210,27042018,3600.000000,4,52,0,GUROBI,1
