instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.000003,1.184826,38.427844,39.972387,5438,115210,3600.000000,0,0,0,GUROBI,1
1,None,4,-14.880979,-14.880979,-14.880979,-3.670152,1324.187500,1324.187500,0.000002,11.244220,32.741040,35.242012,3749,86129,3600.000000,0,0,0,GUROBI,1
2,None,4,-0.112500,-0.112500,-0.112500,-0.062500,1330.000000,1330.000000,0.000002,1.350590,23.894083,24.339289,5012,90847,3600.000000,0,0,0,GUROBI,1
3,None,4,1.693891,1.693891,1.693891,9.547766,1338.312500,1338.312500,0.000002,10.274826,33.468943,34.987630,3578,68069,3600.000000,0,0,0,GUROBI,1
4,None,4,0.005750,0.005750,0.005750,0.062500,1331.562500,1331.562500,0.000002,2.303269,28.203508,29.114664,4292,91060,3600.000000,0,0,0,GUROBI,1
5,None,4,0.000000,0.000000,0.000000,9.989104,1330.000000,1330.000000,0.000001,13.813316,62.527241,63.084353,5855,139556,3600.000000,0,0,0,GUROBI,1
6,None,4,0.000000,0.000000,0.000000,0.000000,1330.687500,1330.687500,0.000002,1.191879,21.910912,21.965931,3616,68074,3600.000000,0,0,0,GUROBI,1
7,None,4,-0.062500,-0.062500,-0.062500,-0.062500,1330.000000,1330.000000,0.000001,1.380520,17.136366,18.039603,3036,61767,3600.000000,0,0,0,GUROBI,1
8,None,4,-0.054616,-0.054616,-0.054616,5.343273,1330.000000,1330.000000,0.000002,11.814313,32.597868,43.444389,5212,98978,3600.000000,0,0,0,GUROBI,1
9,None,4,-1.466369,-1.466369,-1.466369,21.258368,1349.812500,1349.812500,0.000003,6.862152,27.111883,34.073599,5387,77907,3600.000000,0,0,0,GUROBI,1
10,None,4,-38.158489,-38.158489,-38.158489,-24.267974,1305.312500,1305.312500,0.000002,6.971799,28.640089,36.030431,4868,96314,3600.000000,0,0,0,GUROBI,1
