instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,3.975122,7.724734,33.239892,871,129362,3600.000000,0,0,0,GUROBI,1
1,None,64,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,3.317517,4.859050,52.860464,2226,323578,3600.000000,0,0,0,GUROBI,1
2,None,64,85.993056,85.993056,85.993056,306.437500,905.000000,905.000000,0.000002,2.254941,4.281251,59.481634,2071,320641,3600.000000,0,0,0,GUROBI,1
3,None,64,85.993056,85.993056,85.993056,306.437500,903.437500,903.437500,0.000003,2.376052,5.243290,37.427028,821,167263,3600.000000,0,0,0,GUROBI,1
4,None,64,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000002,2.846917,5.761249,39.425238,1759,211583,3600.000000,0,0,0,GUROBI,1
5,None,64,87.497868,87.497868,87.497868,307.937520,904.937500,904.937500,0.000003,1.753538,2.591272,39.847069,1797,232813,3600.000000,0,0,0,GUROBI,1
6,None,64,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,2.860627,20.495292,280.398577,4236,1148060,3600.000000,0,0,0,GUROBI,1
7,None,64,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000002,3.343158,20.601272,63.296541,1267,291319,3600.000000,0,0,0,GUROBI,1
8,None,64,85.993056,85.993056,85.993056,306.437500,903.437500,903.437500,0.000002,3.128405,23.730665,30.824805,770,145107,3600.000000,0,0,0,GUROBI,1
9,None,64,85.993056,85.993056,85.993056,306.437500,903.437500,903.437500,0.000002,3.007490,10.009958,35.387545,3256,272432,3600.000000,0,0,0,GUROBI,1
10,None,64,54.222222,54.222222,54.222222,274.510393,899.539062,899.539062,0.000003,2.955438,24.880828,47.139929,2869,191047,3600.000000,0,0,0,GUROBI,1
