instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,3157.377442,3157.377442,3157.377442,3467.112817,3663.665583,3664.000000,0.000002,0.970783,69.386883,69.387002,10450,333677,3600.000000,0,0,0,GUROBI,1
1,None,64,3145.708211,3145.708211,3145.708211,3458.864502,3581.652682,3582.000000,0.000002,1.038472,22.292621,24.045505,2373,71712,3600.000000,0,0,0,GUROBI,1
2,None,64,3143.093198,3143.093198,3143.093198,3456.858766,3583.724643,3584.000000,0.000002,0.751700,19.538931,23.535007,2743,89825,3600.000000,0,0,0,GUROBI,1
3,None,64,3167.300519,3167.300519,3167.300519,3550.925119,3771.691543,3772.000000,0.000002,0.470479,66.494063,66.494166,9053,295944,3600.000000,0,0,0,GUROBI,1
4,None,64,3208.977442,3208.977442,3208.977442,3717.836682,3876.626429,3877.000000,0.000002,1.080160,61.642857,62.650903,7074,259643,3600.000000,0,0,0,GUROBI,1
