instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,954341.026667,954452.664233,954347.451111,969865.026217,987934.939131,988585.620000,10.313011,14.890300,3610.316499,3610.316720,736840,10047792,3600.000000,16,5,152,GUROBI,1
1,Farkas,16,-266583.237800,-266524.182244,-266583.237800,-204717.788664,-202869.237161,-202866.940000,0.831252,1.166663,1.184620,1.204465,21,1115,3600.000000,16,5,0,GUROBI,1
2,Farkas,16,-1581109.690138,-1580766.321693,-1581109.690138,-1511766.731163,-1511718.700000,-1511718.750000,0.830661,1.150767,1.159371,1.162035,11,899,3600.000000,16,5,0,GUROBI,1
3,Farkas,16,173564.605944,173685.394167,173564.605944,236694.726646,237087.955221,237099.950000,0.902450,1.256504,1.274420,1.278055,21,1223,3600.000000,16,5,0,GUROBI,1
4,Farkas,16,91990.392886,92410.087331,91990.392886,159639.252274,160381.054643,160382.480000,0.769003,1.094309,1.142497,1.142672,28,1237,3600.000000,16,5,0,GUROBI,1
5,Farkas,16,646118.772300,646144.252300,646118.772300,697366.462311,700944.736374,701013.687500,0.874977,1.312757,1.869512,1.951845,246,3688,3600.000000,16,5,0,GUROBI,1
6,Farkas,16,-244523.679229,-244326.755784,-244523.679229,-171015.686576,-168563.662290,-168549.740000,0.831753,1.173947,1.332815,1.348962,100,1489,3600.000000,16,5,0,GUROBI,1
7,Farkas,16,-403820.168454,-403188.318898,-403820.168454,-325518.353362,-324255.942117,-324255.031250,0.870265,1.158815,1.207955,1.209558,28,1088,3600.000000,16,5,0,GUROBI,1
8,Farkas,16,324630.186986,324636.136986,324630.186986,387938.656560,390287.477512,390308.580000,0.833364,1.128161,1.260799,1.263427,69,1447,3600.000000,16,5,0,GUROBI,1
9,Farkas,16,-85001.687139,-84932.687139,-85001.687139,-14752.947098,-14341.090000,-14341.090000,0.844999,1.163975,1.199968,1.205674,24,1073,3600.000000,16,5,0,GUROBI,1
10,Farkas,16,129909.310750,130045.003583,129909.310750,190065.828715,190769.967346,190774.790000,0.870349,1.205383,1.231186,1.233102,19,1118,3600.000000,16,5,0,GUROBI,1
