instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,28928379.620260,28928379.620260,28928379.620260,29702861.049309,30356781.566619,30356760.000000,0.000002,0.983100,1.084250,1.089994,8,2884,3600.000000,0,0,0,GUROBI,1
1,None,16,28924449.041219,28924449.041219,28924449.041219,29684370.063572,30354563.457173,30354542.000000,0.000001,1.228039,1.422005,1.432700,16,3527,3600.000000,0,0,0,GUROBI,1
2,None,16,28907881.549185,28907881.549185,28907881.549185,29666498.842461,30333376.529796,30333356.000000,0.000002,0.672813,0.814212,0.814513,16,1992,3600.000000,0,0,0,GUROBI,1
3,None,16,28912230.319005,28912230.319005,28912230.319005,29705242.677598,30345627.996866,30345608.000000,0.000002,1.244395,1.476859,1.477154,14,3921,3600.000000,0,0,0,GUROBI,1
4,None,16,28922726.342026,28922726.342026,28922726.342026,29695363.439747,30353229.255934,30353208.000000,0.000002,1.061993,1.201920,1.217138,12,3180,3600.000000,0,0,0,GUROBI,1
5,None,16,28933029.906470,28933029.906470,28933029.906470,29705723.289421,30365475.891516,30365456.000000,0.000002,1.100625,1.290353,1.290650,14,3751,3600.000000,0,0,0,GUROBI,1
6,None,16,28927136.822321,28927136.822321,28927136.822321,29686678.372220,30356760.008178,30356740.000000,0.000003,0.815645,0.982180,0.998088,15,2421,3600.000000,0,0,0,GUROBI,1
7,None,16,28898210.008681,28898210.008681,28898210.008681,29658238.760276,30326363.164756,30326342.000000,0.000002,1.007585,1.138811,1.139105,11,3443,3600.000000,0,0,0,GUROBI,1
8,None,16,28913431.604935,28913431.604935,28913431.604935,29673478.356499,30344057.813540,30344038.000000,0.000002,0.591277,0.770856,0.784109,13,2033,3600.000000,0,0,0,GUROBI,1
9,None,16,28915497.644838,28915497.644838,28915497.644838,29676230.254121,30347318.939505,30347298.000000,0.000002,1.035505,1.258226,1.270526,16,3721,3600.000000,0,0,0,GUROBI,1
10,None,16,28930733.249700,28930733.249700,28930733.249700,29704803.045391,30361441.379364,30361420.000000,0.000002,1.105389,1.299207,1.299500,16,3792,3600.000000,0,0,0,GUROBI,1
