instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,91.764706,104.240642,96.033099,1528.604190,1566.000000,1566.000000,347.925034,350.910042,399.025720,399.266563,927,103756,3600.000000,64,363,363,GUROBI,1
1,Farkas,64,32.453241,32.455522,32.453241,951.304466,960.000000,960.000000,18.057386,19.509509,23.094686,23.094985,525,16135,3600.000000,64,363,0,GUROBI,1
2,Farkas,64,24.003957,24.003957,24.003957,1184.555606,1210.000000,1210.000000,17.549849,19.041902,37.054671,37.054970,1422,59169,3600.000000,64,363,0,GUROBI,1
3,Farkas,64,36.268195,36.268195,36.268195,1032.650400,1066.000000,1066.000000,17.653302,18.815202,24.735907,24.736193,560,19995,3600.000000,64,363,0,GUROBI,1
4,Farkas,64,44.984072,44.985784,44.984072,1036.993019,1066.000000,1066.000000,17.588018,18.833801,25.039133,25.039422,559,20876,3600.000000,64,363,0,GUROBI,1
5,Farkas,64,12.476244,12.476244,12.476244,884.722692,900.000000,900.000000,17.746751,19.116696,26.089285,26.089581,582,21944,3600.000000,64,363,0,GUROBI,1
