instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,6108.698687,6108.698687,6108.698687,20123.895953,24065.320956,25687.910156,0.000003,14.202330,2850.196141,3600.001767,22196,4880097,3600.000000,0,0,0,GUROBI,1
1,None,4,-298210.696538,-298210.696538,-298210.696538,-283858.441537,-280905.707827,-280877.687500,0.000003,7.222009,132.904443,132.904736,1938,200674,3600.000000,0,0,0,GUROBI,1
2,None,4,-211252.156898,-211252.156898,-211252.156898,-197359.740873,-192801.578429,-192783.796875,0.000003,9.371100,395.846608,396.083220,5992,779575,3600.000000,0,0,0,GUROBI,1
3,None,4,-507082.174896,-507082.174896,-507082.174896,-489988.125727,-487691.846907,-487672.281250,0.000003,5.203156,67.104828,67.162243,931,92506,3600.000000,0,0,0,GUROBI,1
4,None,4,-60887.318194,-60887.318194,-60887.318194,-46608.992228,-42753.813138,-42749.695312,0.000004,8.341727,1499.356067,1499.356349,18079,2231693,3600.000000,0,0,0,GUROBI,1
5,None,4,-393130.417365,-393130.417365,-393130.417365,-377731.175590,-374125.813845,-374088.812500,0.000002,5.433502,196.342179,203.181513,3148,302795,3600.000000,0,0,0,GUROBI,1
6,None,4,-299312.694339,-299312.694339,-299312.694339,-284273.437330,-281442.712449,-281418.593750,0.000003,7.114840,124.085072,124.087125,1318,164604,3600.000000,0,0,0,GUROBI,1
7,None,4,-130367.219156,-130367.219156,-130367.219156,-116049.381552,-112638.484575,-112627.884667,0.000002,8.207392,306.182655,406.587782,5891,603309,3600.000000,0,0,0,GUROBI,1
8,None,4,-525672.813981,-525672.813981,-525672.813981,-508482.929634,-506266.160607,-506218.135733,0.000002,6.977526,30.696251,30.696895,592,50899,3600.000000,0,0,0,GUROBI,1
9,None,4,-278350.466901,-278350.466901,-278350.466901,-261380.385165,-258325.303641,-258308.562500,0.000002,7.693957,113.534416,120.237088,1069,159682,3600.000000,0,0,0,GUROBI,1
10,None,4,-380504.487198,-380504.487198,-380504.487198,-364341.870930,-361775.408255,-361740.417994,0.000003,10.424091,148.567116,148.567417,1560,191719,3600.000000,0,0,0,GUROBI,1
