instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.000002,1.184903,39.565313,41.119303,5438,115210,3600.000000,0,0,0,GUROBI,1
1,None,4,18.109384,18.109384,18.109384,97.129413,1411.250000,1411.250000,0.000002,2.402366,87.341711,87.341880,4138,174003,3600.000000,0,0,0,GUROBI,1
2,None,4,-0.250000,-0.250000,-0.250000,9.171388,1330.000000,1330.000000,0.000002,10.313101,32.742385,42.010434,5284,108285,3600.000000,0,0,0,GUROBI,1
3,None,4,0.051782,0.051782,0.051782,10.397776,1330.250000,1330.250000,0.000002,12.034012,129.590918,156.783136,4465,191040,3600.000000,0,0,0,GUROBI,1
4,None,4,0.000000,0.000000,0.000000,0.000000,1330.250000,1330.250000,0.000003,1.253845,11.448947,11.825207,2242,53617,3600.000000,0,0,0,GUROBI,1
5,None,4,-75.000000,-75.000000,-75.000000,-66.419460,1312.500000,1312.500000,0.000002,7.555205,35.563238,38.043050,3736,71761,3600.000000,0,0,0,GUROBI,1
6,None,4,0.000000,0.000000,0.000000,25.416751,1347.250000,1347.250000,0.000002,8.436155,25.445214,35.225566,4884,83382,3600.000000,0,0,0,GUROBI,1
7,None,4,0.000000,0.000000,0.000000,11.849457,1336.000000,1336.000000,0.000002,13.883560,30.005738,39.518809,3514,86269,3600.000000,0,0,0,GUROBI,1
8,None,4,-51.508065,-51.508065,-51.508065,-12.259025,1313.750000,1313.750000,0.000002,10.383345,98.810932,98.811105,3863,160336,3600.000000,0,0,0,GUROBI,1
9,None,4,-66.869558,-66.869558,-66.869558,-14.813887,1329.750000,1329.750000,0.000003,9.647360,67.230186,74.680832,2245,81795,3600.000000,0,0,0,GUROBI,1
10,None,4,0.000000,0.000000,0.000000,18.537525,1342.250000,1342.250000,0.000002,12.012028,25.662645,30.861153,3097,67093,3600.000000,0,0,0,GUROBI,1
