instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,4592.504859,4592.504859,4592.504859,19679.368997,23835.175781,24544.250000,0.000003,7.299788,3496.701155,3600.004903,33535,7606168,3600.000000,0,0,0,GUROBI,1
1,None,4,-5317.038346,-5317.038346,-5317.038346,10146.118210,13611.823333,13611.823242,0.000002,6.590895,1240.684390,1240.867738,23775,3091041,3600.000000,0,0,0,GUROBI,1
2,None,4,-80863.859315,-80863.859315,-80863.859315,-66584.469809,-62944.281824,-62938.468750,0.000002,7.947216,1795.926142,1795.926428,27309,3652590,3600.000000,0,0,0,GUROBI,1
3,None,4,-47044.445528,-47044.445528,-47044.445528,-32514.469039,-28981.847382,-28979.576467,0.000002,6.426451,448.809859,449.186731,10103,956941,3600.000000,0,0,0,GUROBI,1
4,None,4,-6367.127782,-6367.127782,-6367.127782,8527.717929,12425.970896,12426.640625,0.000002,5.718055,1425.930245,1431.724465,25494,3490525,3600.000000,0,0,0,GUROBI,1
5,None,4,-46841.669148,-46841.669148,-46841.669148,-32128.276803,-28410.697657,-28407.865867,0.000002,5.889350,1195.276676,1209.221426,22683,2938102,3600.000000,0,0,0,GUROBI,1
6,None,4,-92775.824179,-92775.824179,-92775.824179,-78633.032957,-75119.382135,-75111.937500,0.000002,6.752814,263.931051,275.589044,3859,530020,3600.000000,0,0,0,GUROBI,1
7,None,4,-5013.820521,-5013.820521,-5013.820521,9592.985482,13300.519425,13301.000586,0.000002,5.572959,344.191659,619.741068,15536,1746100,3600.000000,0,0,0,GUROBI,1
8,None,4,-27337.882667,-27337.882667,-27337.882667,-13374.135172,-9096.259499,-9096.170898,0.000002,5.426652,1207.498417,1207.498698,22421,2464429,3600.000000,0,0,0,GUROBI,1
9,None,4,-76764.400100,-76764.400100,-76764.400100,-62723.381122,-59018.881822,-59013.930667,0.000003,6.470376,728.883148,759.563500,14955,1475820,3600.000000,0,0,0,GUROBI,1
10,None,4,-95241.614108,-95241.614108,-95241.614108,-82522.601880,-78972.153872,-78964.392267,0.000002,7.018723,367.474496,369.213312,5824,818237,3600.000000,0,0,0,GUROBI,1
