instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,96.310297,96.310297,96.310297,103.628391,107.000000,107.000000,0.000002,0.206243,0.601043,0.601142,551,6025,3600.000000,0,0,0,GUROBI,1
1,None,4,101.804929,101.804929,101.804929,111.512130,116.000000,116.000000,0.000002,0.118984,0.314187,0.374811,412,4036,3600.000000,0,0,0,GUROBI,1
2,None,4,99.431544,99.431544,99.431544,110.277183,114.000000,114.000000,0.000003,0.138367,0.228859,0.308945,220,2911,3600.000000,0,0,0,GUROBI,1
3,None,4,101.636062,101.636062,101.636062,112.815728,115.000000,115.000000,0.000002,0.163810,0.403940,0.410242,247,3047,3600.000000,0,0,0,GUROBI,1
