instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-14653654.824261,-14653654.824261,-14653654.824261,-14625222.130981,-14612191.918919,-14610731.000000,0.000002,0.561067,108.784207,625.105068,200973,2050846,3600.000000,0,0,0,GUROBI,1
1,None,4,-14701536.489981,-14701536.489981,-14701536.489981,-14679131.908891,-14656889.325915,-14655424.000000,0.000002,0.541070,373.310951,818.824217,221456,2697763,3600.000000,0,0,0,GUROBI,1
2,None,4,-14680349.920541,-14680349.920541,-14680349.920541,-14657669.050287,-14637796.262364,-14636333.000000,0.000002,0.339282,105.599969,524.584867,187601,1888177,3600.000000,0,0,0,GUROBI,1
3,None,4,-14649901.002809,-14649901.002809,-14649901.002809,-14629171.738992,-14608226.050147,-14606765.466154,0.000002,0.538533,307.441971,892.669483,300189,3556846,3600.000000,0,0,0,GUROBI,1
4,None,4,-14661774.528010,-14661774.528010,-14661774.528010,-14648207.535788,-14619448.214175,-14617986.455385,0.000003,0.292990,337.543285,446.742731,276280,2563784,3600.000000,0,0,0,GUROBI,1
5,None,4,-14683188.182252,-14683188.182252,-14683188.182252,-14667992.988425,-14641151.158926,-14639688.384615,0.000002,0.374915,25.349552,95.691099,48150,745709,3600.000000,0,0,0,GUROBI,1
6,None,4,-14665323.590000,-14665323.590000,-14665323.590000,-14644273.493063,-14627615.134285,-14626153.000000,0.000002,0.276238,132.174998,150.593760,92643,1027657,3600.000000,0,0,0,GUROBI,1
7,None,4,-14683153.256577,-14683153.256577,-14683153.256577,-14666230.280558,-14644126.724306,-14642662.496153,0.000002,0.395907,125.258424,356.049849,201986,2145300,3600.000000,0,0,0,GUROBI,1
8,None,4,-14671449.703868,-14671449.703868,-14671449.703868,-14648760.118993,-14626811.074669,-14625349.000000,0.000002,0.270776,359.806038,531.590880,278291,3264121,3600.000000,0,0,0,GUROBI,1
9,None,4,-14677931.421596,-14677931.421596,-14677931.421596,-14656251.494348,-14636101.314003,-14634638.000000,0.000002,0.447686,699.559623,736.071710,356823,4047481,3600.000000,0,0,0,GUROBI,1
10,None,4,-14678690.159256,-14678690.159256,-14678690.159256,-14656255.992153,-14633482.572967,-14632020.000000,0.000002,0.412425,630.684418,1750.414303,801737,9915620,3600.000000,0,0,0,GUROBI,1
